date,apple_driving,apple_transit,apple_walking,apple,google_retail,google_grocery,google_workplaces,google_residential,google,applegoogle
2020-11-15,-1.1804578816366014,-1.4424294264438315,-1.7977680822913742,-1.5136853295063235,-2.4440161173522728,-0.8595513102869293,-2.7398563286625452,1.6682816014651414,-2.201953890385618,-1.8578196099459707
2020-11-16,-1.1800270051741473,-1.4434939500057826,-1.8080876254351628,-1.5168479933674976,-2.4378599054697734,-0.9249519534609348,-2.7118031921915975,1.6682816014651414,-2.210466598724738,-1.8636572960461177
2020-11-17,-1.1751437385996681,-1.4385705285317585,-1.810349443110514,-1.5137250282158776,-2.425547481704774,-0.9342949024857927,-2.68375005572065,1.6493238559939467,-2.199116320939245,-1.8564206745775613
2020-11-18,-1.171265850437582,-1.4285906201384662,-1.8159568660973209,-1.5099007191954619,-2.4009226341747762,-0.9249519534609348,-2.665047964740018,1.6303661105227518,-2.1792533348146326,-1.8445770270050472
2020-11-19,-1.164371827038317,-1.4235008668578868,-1.807286565008476,-1.502900513410687,-2.36398536287978,-0.8688942593117872,-2.627643782778755,1.6114083650515572,-2.1338522236726614,-1.8183763685416743
2020-11-20,-1.1623251638416603,-1.4223365442120028,-1.8078520194273138,-1.5018418811559007,-2.3455167272322814,-0.8782372083366453,-2.618292737288439,1.6114083650515572,-2.125339515333541,-1.8135906982447207
2020-11-21,-1.1380524564567491,-1.4080985415709062,-1.8010194451996913,-1.485313985078048,-2.333204303467283,-0.8875801573615031,-2.608941691798123,1.5924506195803623,-2.119664376440795,-1.8024891807594217
2020-11-22,-1.135969886888221,-1.396921044170419,-1.8096426250869666,-1.482521842506049,-2.320891879702284,-0.8969231063863611,-2.5995906463078073,1.5924506195803623,-2.1139892375480485,-1.7982555400270486
2020-11-23,-1.1215714317678818,-1.3793564053982248,-1.7990874759353293,-1.4672643051339396,-2.308579455937285,-0.8875801573615031,-2.5808885553271756,1.5734928741091674,-2.0998013903161827,-1.7835328477250612
2020-11-24,-1.1006021105951183,-1.3513128628130737,-1.7854223274800842,-1.4445434103655868,-2.296267032172286,-0.8688942593117872,-2.562186464346544,1.5545351286379727,-2.082775973637943,-1.7636596920017649
2020-11-25,-1.038268649026766,-1.2752659608561874,-1.6883055310447073,-1.3640476602922667,-2.1485179469923,-0.76612182003835,-2.4686760094433855,1.459746401281999,-1.9550853485511486,-1.6595665044217076
2020-11-26,-0.9987716399684783,-1.2346144673341772,-1.6594673556839832,-1.3252223223479753,-1.9699878023998167,-0.5605769414914757,-2.3751655545402266,1.3839154193972198,-1.7819936123223818,-1.5536079673351786
2020-11-27,-0.9692206959185051,-1.1899044777322276,-1.624597666522324,-1.2867542727896752,-1.8345511409848294,-0.4391186041683226,-2.3471124180692793,1.34599992845483,-1.674165973360199,-1.4804601230749372
2020-11-28,-0.9581256270103132,-1.1460261471630533,-1.5940631279050876,-1.2566361851410022,-1.7052706914523414,-0.3176602668451695,-2.3190592815983315,1.3080844375124405,-1.5691759038443904,-1.4129060444926962
2020-11-29,-0.9391311562904643,-1.0981225868752509,-1.5557064698272627,-1.2198090155776207,-1.5759902419198535,-0.19620192952201648,-2.281655099637068,1.2512112010988563,-1.461348264882208,-1.3405786402299142
2020-11-30,-0.9136376322619327,-1.0439316842996742,-1.521779204697,-1.1793295647352262,-1.471334639917363,-0.12145833732315306,-2.2629530086564364,1.2132957101564663,-1.3847338898301313,-1.282031727282679
2020-12-01,-0.8816809612965916,-0.9858153510894028,-1.4723961854518395,-1.1305663164991278,-1.342054190384875,-0.028028847074573784,-2.2442509176758048,1.1753802192140768,-1.291094098099815,-1.2108302072994714
2020-12-02,-0.8677133826387059,-0.9547445696249527,-1.464055732773983,-1.1107169617218828,-1.311273130972378,0.009342949024857928,-2.2442509176758048,1.1753802192140768,-1.2655559730824557,-1.1881364674021693
2020-12-03,-0.8578032240022633,-0.9276324851565089,-1.448882705868504,-1.0920188695217181,-1.2435548002648842,0.1401442353728689,-2.2161977812048574,1.1753802192140768,-1.1861040285840057,-1.1390614490528619
2020-12-04,-0.8509092006029981,-0.9099015145777604,-1.4377149810964593,-1.0792888166579115,-1.2497110121473838,0.130801286348011,-2.2161977812048574,1.156422473742882,-1.1917791674767522,-1.135533992067332
2020-12-05,-0.8468517805815555,-0.8991564798743155,-1.424709529463192,-1.0698669895903128,-1.2435548002648842,0.12145833732315306,-2.1974956902242258,1.1374647282716872,-1.1861040285840057,-1.1279855090871593
2020-12-06,-0.8393473488604812,-0.8865152625761457,-1.4140130167068452,-1.0590689405914917,-1.2497110121473838,0.1027724392734372,-2.1974956902242258,1.1374647282716872,-1.194616736923125,-1.1268428387573084
2020-12-07,-0.8346795205172295,-0.8778660086352919,-1.3962483237150272,-1.048919303848727,-1.2435548002648842,0.11211538829829515,-2.1881446447339097,1.1185069828004925,-1.1861040285840059,-1.1175116662163664
2020-12-08,-0.829832160314621,-0.8698488155593473,-1.391347718751767,-1.0425675103200087,-1.2743358596773813,0.0654006431740055,-2.1881446447339097,1.1185069828004925,-1.214479723047738,-1.1285236166838732
2020-12-09,-0.819455218843853,-0.8592368463011468,-1.3727819653332622,-1.0293081413288094,-1.2928044953248798,0.046714745124289636,-2.178793599243594,1.1185069828004925,-1.225830000833231,-1.1275690710810202
2020-12-10,-0.8105145322479312,-0.8469615589773973,-1.3658551487025004,-1.019184970392414,-1.2989607072073792,0.0654006431740055,-2.160091508262962,1.0995492373292977,-1.2173172924941114,-1.1182511314432628
2020-12-11,-0.7922740953373766,-0.8140943940021552,-1.3395615182265463,-0.9920045872507737,-1.2989607072073792,0.08408654122372135,-2.1507404627726463,1.0995492373292977,-1.2088045841549915,-1.1004045857028826
2020-12-12,-0.7623999939405626,-0.7829238134537723,-1.3082259191826229,-0.9597957008988975,-1.2866482834423802,0.11211538829829515,-2.1507404627726463,1.080591491858103,-1.1946167369231255,-1.0772062189110114
2020-12-13,-0.7262781838381653,-0.7448005633913963,-1.2635550200944434,-0.9187737010259254,-1.2620234359123828,0.17751603147230063,-2.1413894172823307,1.0426760009157132,-1.1605659035666467,-1.039669802296286
2020-12-14,-0.6863862046892956,-0.7011218309900877,-1.2116745771660828,-0.8721277172993996,-1.2373985883823848,0.24291667464630615,-2.1413894172823307,1.0237182554445186,-1.1293526396565412,-1.0007401784779704
2020-12-15,-0.6365481605321106,-0.6503573636295411,-1.1422179260521836,-0.8140617381243661,-1.212773740852387,0.28963141977059575,-2.1507404627726463,0.9858027645021291,-1.1066520840855556,-0.9603569111049608
2020-12-16,-0.5955071774833623,-0.6171908014025002,-1.111165054217679,-0.7770228421100269,-1.212773740852387,0.2989743687954537,-2.1413894172823307,0.9289295280885447,-1.100976945192809,-0.938999893651418
2020-12-17,-0.5630478173118239,-0.5883488661458858,-1.0733738505586916,-0.7429745822154601,-1.169680257674891,0.5045192473423281,-2.1039852353210673,0.8720562916749602,-1.0073371534624929,-0.8751558678389765
2020-12-18,-0.5331019031712676,-0.5724142790779296,-1.0423680999257572,-0.7168925300381598,-1.095805715084898,0.6540064317400549,-2.3003571906177003,0.9289295280885447,-0.9874741673378804,-0.8521833486880201
2020-12-19,-0.5091882595050686,-0.5597730617797589,-1.0036344722353736,-0.6921734668888979,-1.021931172494905,0.8688942593117872,-2.506080191404649,0.9858027645021291,-0.9505857645350286,-0.8213796157119633
2020-12-20,-0.5059566860366634,-0.5900121842114342,-1.0202211351879464,-0.7076691965183333,-0.9542128417874113,1.167868628107241,-2.702452146701282,1.004760509973324,-0.8881592367148177,-0.7979142166165755
2020-12-21,-0.585740644334404,-0.7078083696135935,-1.1397676235705532,-0.817502292952422,-0.9295879942574135,1.3734135066541153,-3.039089784352652,1.0237182554445186,-0.9165349311785498,-0.8670186120654859
2020-12-22,-0.7462421265985363,-0.8882451133643159,-1.3917246883643253,-1.0191849703924143,-1.268179647794882,0.5418910434417599,-3.609503559261919,1.2512112010988563,-1.49823666768506,-1.258710819038737
2020-12-23,-0.7829743450227432,-0.9835532385202561,-1.5207896594640335,-1.106879419798282,-1.3666790379148728,0.383060910019175,-3.777822378087605,1.270168946570051,-1.6429527094500942,-1.374916064624188
2020-12-24,-0.7834052214851974,-1.0410375108656194,-1.6034873682190496,-1.1531284164292626,-1.5759902419198535,-0.046714745124289636,-3.899385969461711,1.2891266920412456,-1.9068466679628038,-1.5299875421960332
2020-12-25,-0.7968342045650151,-1.0775639755850688,-1.6640381122362549,-1.1896115305098391,-1.6375523607448477,-0.1027724392734372,-4.049002697306765,1.3649576739260247,-1.9976488902467466,-1.5936302103782929
2020-12-26,-0.8097245920667656,-1.0973574605650982,-1.7123373438453096,-1.2157994459126171,-1.7052706914523414,-0.19620192952201648,-4.179917334171186,1.459746401281999,-2.096963820869809,-1.6563816333912131
2020-12-27,-0.8108376895947722,-1.0813896071358309,-1.7170494640022906,-1.2111811627011115,-1.7606765983948363,-0.261602572696022,-4.2827788345646605,1.535577383166778,-2.1735781959218863,-1.692379679311499
2020-12-28,-0.7525616480478623,-1.0078709486385782,-1.6292626654777356,-1.1358065461603206,-1.7976138696898327,-0.19620192952201648,-4.310831971035609,1.6303661105227518,-2.1792533348146326,-1.6575299404874766
2020-12-29,-0.737732316465069,-0.9850834911405609,-1.5951940367427633,-1.1117094294607452,-1.785301445924834,-0.19620192952201648,-4.310831971035609,1.6493238559939467,-2.173578195921886,-1.6426438126913157
2020-12-30,-0.7243392397571223,-0.9586367338983368,-1.580162373441994,-1.0920321024249033,-1.7729890221598352,-0.1401442353728689,-4.2827788345646605,1.6872393469363363,-2.142364932011781,-1.617198517218342
2020-12-31,-0.724698303475834,-0.9043127658775164,-1.5444445026520783,-1.0605245599418232,-1.785301445924834,-0.22423077659659027,-4.236023607113082,1.706197092407531,-2.15939034869002,-1.6099574543159216
2021-01-01,-0.7636567169560543,-0.8835545564194687,-1.5451041994740558,-1.066810188954617,-1.859175988514827,-0.32700321587002745,-3.908737014952027,1.5924506195803623,-2.1253395153335415,-1.5960748521440793
2021-01-02,-0.80433863628609,-0.8772672141316947,-1.5689004062668095,-1.085984665669436,-1.93305053110482,-0.4578045022180384,-3.590801468281288,1.4787041467531936,-2.102638959762556,-1.594311812715996
2021-01-03,-0.8388805660261561,-0.8706472082308108,-1.5869478264680463,-1.101149572719251,-1.9946126499298142,-0.7287500239389183,-3.3009190580814964,1.4218309103396092,-2.1253395153335415,-1.6132445440263963
2021-01-04,-0.8559360926649622,-0.8435683901236779,-1.6061261555069593,-1.1020494101358194,-2.04386234498981,-1.0837820868835195,-2.9362282839591782,1.34599992845483,-2.145202501458154,-1.6236259557969865
2021-01-05,-0.7545005921289054,-0.7082740986719469,-1.4446889189287915,-0.9655123150747439,-1.7729890221598352,-0.30831731782031163,-2.3471124180692793,1.1185069828004925,-1.606064306647242,-1.2857883108609929
2021-01-06,-0.7520948652135371,-0.6377161463313713,-1.3576560596293532,-0.9121175507239561,-1.7237393270998393,-0.23357372562144818,-2.2068467357145414,1.0995492373292977,-1.5180996538096725,-1.2151086022668143
2021-01-07,-0.7531002436259298,-0.6159266796726831,-1.3246712185304865,-0.8945574881976861,-1.6991144795698419,-0.18685898049715857,-2.1881446447339097,1.0995492373292977,-1.486886389899567,-1.1907219390486266
2021-01-08,-0.734428930252921,-0.6031856632905801,-1.3016289509628498,-0.8761372869644032,-1.686802055804843,-0.22423077659659027,-2.160091508262962,1.080591491858103,-1.4840488204531936,-1.1800930537087984
2021-01-09,-0.7196355050419989,-0.5874506743904894,-1.2942780435179593,-0.862361834748995,-1.7052706914523414,-0.30831731782031163,-2.1507404627726463,1.061633746386908,-1.5152620843632991,-1.188811959556147
2021-01-10,-0.7092585635712306,-0.5684555820819234,-1.2804244102564353,-0.8470910644737019,-1.729895538982339,-0.3737179609943171,-2.1507404627726463,1.0237182554445186,-1.5464753482734046,-1.1967832063735533
2021-01-11,-0.6975171799693579,-0.5475643071786317,-1.263225171683455,-0.8296236322697258,-1.7606765983948363,-0.44846155319318054,-2.1694425537532784,0.9858027645021291,-1.5890388899690029,-1.2093312611193643
2021-01-12,-0.6903718119669953,-0.528303083979577,-1.2521045681129797,-0.8162054684403083,-1.7914576578073336,-0.5045192473423281,-2.2068467357145414,0.9668450190309341,-1.6316024316646014,-1.223903950052455
2021-01-13,-0.7050934244341747,-0.5345904262673516,-1.281036985876843,-0.8322569800035073,-1.8653322003973263,-0.654006431740055,-2.2629530086564364,0.9858027645021291,-1.728079792841291,-1.2801683864223992
2021-01-14,-0.7038726077905553,-0.5344906271834188,-1.2767018353324204,-0.8305499354926641,-1.8899570479273242,-0.6820352788146289,-2.3003571906177003,0.9858027645021291,-1.7592930567513962,-1.2949214961220301
2021-01-15,-0.7022568210563525,-0.5357547489132356,-1.2754766840916052,-0.8301132496875648,-1.93305053110482,-0.7754647690632079,-2.3284103270886476,0.9668450190309341,-1.8160444456788605,-1.3230788476832127
2021-01-16,-0.7019695700813828,-0.5404120394967722,-1.2701519883142167,-0.8303646748480767,-1.9576753786348178,-0.8408654122372134,-2.3471124180692793,0.9668450190309341,-1.8529328484817122,-1.3416487616648944
2021-01-17,-0.6980916819192969,-0.5395471141026863,-1.2620942628457794,-0.8263286393767034,-1.9576753786348178,-0.8782372083366453,-2.356463463559595,0.9858027645021291,-1.8671206957135784,-1.346724667545141
2021-01-18,-0.6939624491541118,-0.5411106330843027,-1.2686912310655527,-0.8272814084060113,-1.9576753786348178,-0.8969231063863611,-2.356463463559595,1.004760509973324,-1.872795834606325,-1.3500386215061682
2021-01-19,-0.6876788340766575,-0.5412104321682353,-1.264921534939968,-0.8239467168034338,-1.9638315905173174,-0.9156090044360771,-2.3377613725789637,1.0237182554445186,-1.8756334040526979,-1.3497900604280657
2021-01-20,-0.6620416845606414,-0.522714335279334,-1.2255282104276073,-0.7960782226961819,-1.9022694716923232,-0.8221795141874976,-2.309708236108016,0.9858027645021291,-1.8103693067861137,-1.3032237647411478
2021-01-21,-0.6637651904104573,-0.5287022803153095,-1.2354236627572674,-0.8018742342911378,-1.8468635647498284,-0.7380929729637763,-2.2723040541467525,0.9668450190309341,-1.747942778965903,-1.2749085066285204
2021-01-22,-0.6668531383913783,-0.530565196548724,-1.2346697235321502,-0.8035415800924262,-1.8222387172198304,-0.7194070749140605,-2.2629530086564364,0.9668450190309341,-1.7280797928412908,-1.2658106864668586
2021-01-23,-0.6640165350135557,-0.5279038876438461,-1.2220412415114412,-0.7978911304325038,-1.7914576578073336,-0.6913782278394867,-2.2629530086564364,0.9668450190309341,-1.705379237270305,-1.2516351838514044
2021-01-24,-0.6593128002984324,-0.5291680093736632,-1.2241145743805129,-0.7972427181764473,-1.7914576578073336,-0.6913782278394867,-2.2629530086564364,0.9668450190309341,-1.705379237270305,-1.2513109777233762
2021-01-25,-0.6555067248800885,-0.5211175499364078,-1.209224274684453,-0.7884560704617201,-1.7791452340423342,-0.654006431740055,-2.253601963166121,0.9668450190309341,-1.6855162511456923,-1.2369861608037063
2021-01-26,-0.645596566243645,-0.5110378424591823,-1.2006953372003175,-0.7783990640412496,-1.7606765983948363,-0.6166346356406234,-2.253601963166121,0.9478872735597395,-1.6656532650210798,-1.2220261645311647
2021-01-27,-0.6283256013736122,-0.4859217396693967,-1.1725168586615708,-0.7541299196002713,-1.7483641746298375,-0.5886057885660495,-2.2442509176758048,0.9478872735597395,-1.6486278483428405,-1.201378883971556
2021-01-28,-0.6114496065941623,-0.47025328349192774,-1.151830651172425,-0.7358685132052065,-1.7729890221598352,-0.5792628395411915,-2.2442509176758048,0.9289295280885447,-1.65714055668196,-1.1965045349435832
2021-01-29,-0.6070331228540082,-0.4694881571817756,-1.151595045164576,-0.7338703448242971,-1.803770081572332,-0.5886057885660495,-2.2442509176758048,0.9478872735597395,-1.674165973360199,-1.204018159092248
2021-01-30,-0.6038374557574744,-0.4664276519411658,-1.1447624709369533,-0.7295564183860423,-1.8222387172198304,-0.5699198905163336,-2.234899872185489,0.9478872735597395,-1.674165973360199,-1.2018611958731207
2021-01-31,-0.5995286911329337,-0.4631675485326907,-1.1342544429868857,-0.7237207080815322,-1.8407073528673288,-0.5792628395411915,-2.234899872185489,0.9478872735597395,-1.6855162511456923,-1.2046184796136123
2021-02-01,-0.5920601657837298,-0.45415236461741665,-1.115641568366811,-0.7121551506979912,-1.8530197766323273,-0.5886057885660495,-2.234899872185489,0.9478872735597395,-1.6940289594848121,-1.2030920550914017
2021-02-02,-0.5860638016812447,-0.4398478292536982,-1.0964632393278988,-0.6988693159004218,-1.859175988514827,-0.5886057885660495,-2.225548826695173,0.9478872735597395,-1.6940289594848121,-1.196449137692617
2021-02-03,-0.5871050864655086,-0.45026020034403286,-1.1065942976654077,-0.7062400429743716,-1.8899570479273242,-0.5979487375909074,-2.234899872185489,0.9478872735597395,-1.7138919456094246,-1.210065994291898
2021-02-04,-0.5880745585060301,-0.4574790007485142,-1.1190814160814073,-0.7129755906954501,-1.9084256835748221,-0.5979487375909074,-2.253601963166121,0.9668450190309341,-1.7280797928412908,-1.2205276917683705
2021-02-05,-0.5772308342009368,-0.44922894314339257,-1.114652023133845,-0.7044536010444201,-1.8899570479273242,-0.5792628395411915,-2.2910061451273838,0.9668450190309341,-1.725242223394917,-1.2148479122196685
2021-02-06,-0.5722757548827151,-0.44320773174610645,-1.1247830814713542,-0.7030773791131979,-1.8838008360448246,-0.5699198905163336,-2.3284103270886476,0.9858027645021291,-1.730917362287664,-1.216997370700431
2021-02-07,-0.5782362126133291,-0.44320773174610645,-1.1376000482983424,-0.7088733907081531,-1.8899570479273242,-0.5792628395411915,-2.3845166000305427,1.0237182554445186,-1.75361791785865,-1.2312456542834016
2021-02-08,-0.576692238622869,-0.44966140584043535,-1.1514536815598666,-0.7147620326254023,-1.8961132598098236,-0.5605769414914757,-2.431271827482122,1.0426760009157132,-1.7649681956441425,-1.2398651141347723
2021-02-09,-0.5733888524107216,-0.46040644054387964,-1.1757682215698886,-0.7246470113044703,-1.914581895457322,-0.5512339924666178,-2.4873781004240167,1.0995492373292977,-1.7876687512151286,-1.2561578812597993
2021-02-10,-0.5559024493094613,-0.4474325596326002,-1.1543751960571946,-0.7070340171654613,-1.9022694716923232,-0.5138621963671861,-2.4967291459143333,1.0995492373292977,-1.7734809039832624,-1.240257460574362
2021-02-11,-0.534969034508569,-0.42727314467814936,-1.118233234453151,-0.681150458535934,-1.8407073528673288,-0.39240385904403297,-2.4686760094433855,1.0995492373292977,-1.6997040983775584,-1.1904272784567462
2021-02-12,-0.5133893050139954,-0.3988304057572666,-1.0890652106814382,-0.6536921844274125,-1.8345511409848294,-0.35503206294460127,-2.506080191404649,1.1185069828004925,-1.6968665289311855,-1.175279356679299
2021-02-13,-0.48358701636092427,-0.3656971098915369,-1.0451482508183758,-0.617195837443651,-1.8283949291023298,-0.32700321587002745,-2.534133327875596,1.1185069828004925,-1.694028959484812,-1.1556123984642315
2021-02-14,-0.44477222836818847,-0.33545798745986144,-0.9954353831622268,-0.5769016472458447,-1.8099262934548315,-0.25225962367116406,-2.5247822823852806,1.080591491858103,-1.6599781261283333,-1.118439886687089
2021-02-15,-0.419278704339658,-0.3140011844142835,-0.9809691742802951,-0.5549085621526572,-1.803770081572332,-0.23357372562144818,-2.552835418856228,1.080591491858103,-1.6599781261283333,-1.1074433441404952
2021-02-16,-0.3839468344184255,-0.2907147314966016,-0.9310207006162974,-0.518597475813484,-1.7791452340423342,-0.2055448785468744,-2.5715375098368596,1.0426760009157132,-1.6457902788964676,-1.0821938773549757
2021-02-17,-0.3367658617797075,-0.26446757242224334,-0.87343859229799,-0.4745980727239245,-1.7791452340423342,-0.22423077659659027,-2.562186464346544,0.9858027645021291,-1.6486278483428405,-1.0616129605333824
2021-02-18,-0.2945040620873398,-0.23888574057410408,-0.8187308772754412,-0.43348344252865784,-1.7791452340423342,-0.19620192952201648,-2.552835418856228,0.9289295280885447,-1.6372775705573477,-1.0353805065430028
2021-02-19,-0.2747555575581963,-0.22541286424315968,-0.7903167927288455,-0.4128665793666923,-1.7729890221598352,-0.17751603147230066,-2.5808885553271756,0.9289295280885447,-1.6372775705573477,-1.02507207496202
2021-02-20,-0.25403758098853085,-0.20714963188343496,-0.7406510462742665,-0.38401885042376355,-1.7545203865123367,-0.15883013342258476,-2.608941691798123,0.9289295280885447,-1.6316024316646014,-1.0078106410441825
2021-02-21,-0.2293339971411654,-0.16949211087941277,-0.6769903029534535,-0.3420573144246684,-1.7360517508648383,-0.130801286348011,-2.627643782778755,0.9099717826173498,-1.6202521538791081,-0.9811547341518883
2021-02-22,-0.20782608039033437,-0.14773591058203547,-0.6128112264153734,-0.3074532725963378,-1.7052706914523414,-0.08408654122372135,-2.646345873759387,0.891014037146155,-1.5975515983081225,-0.9525024354522302
2021-02-23,-0.1938585017324489,-0.1439768117538954,-0.595140775826695,-0.29584801650324166,-1.6929582676873425,-0.05605769414914757,-2.674399010230334,0.891014037146155,-1.591876459415376,-0.9438622379593089
2021-02-24,-0.19816726635698959,-0.16180758141657736,-0.6048948645516454,-0.30726801195175013,-1.6929582676873425,-0.028028847074573784,-2.674399010230334,0.9099717826173498,-1.5833637510762564,-0.9453158815140033
2021-02-25,-0.19662329236652942,-0.16353743220474848,-0.6148374380828753,-0.3101792506524132,-1.686802055804843,0.009342949024857928,-2.6556969192497024,0.9099717826173498,-1.5635007649516441,-0.9368400078020287
2021-02-26,-0.20161427805662185,-0.17767563576191192,-0.6092300150960673,-0.316067892569662,-1.6621772082748456,0.05605769414914757,-2.608941691798123,0.8720562916749602,-1.523774792702419,-0.9199213426360405
2021-02-27,-0.21026771367757424,-0.18945192766599675,-0.624968496420384,-0.3283612596283688,-1.6498647845098462,0.09342949024857927,-2.562186464346544,0.8530985462037656,-1.4925615287923135,-0.9104613942103412
2021-02-28,-0.22635376827585862,-0.20974440806569072,-0.6637492453123377,-0.3532523505190341,-1.6437085726273473,0.12145833732315306,-2.534133327875596,0.8530985462037656,-1.4726985426677008,-0.9129754465933675
2021-03-01,-0.2370179607215961,-0.2219864290281293,-0.6931528750918987,-0.37030956272428,-1.6437085726273473,0.130801286348011,-2.4967291459143333,0.8530985462037656,-1.458510695435835,-0.9144101290800575
2021-03-02,-0.2527808579730398,-0.2192918537619401,-0.7135563553716264,-0.38077678914348057,-1.6437085726273473,0.14948718439772685,-2.4593249639530694,0.8530985462037656,-1.4414852787575956,-0.9111310339505381
2021-03-03,-0.2746119320707115,-0.18772207687782594,-0.706582417539295,-0.3743058994860986,-1.6313961488623483,0.17751603147230063,-2.449973918462754,0.8720562916749602,-1.4244598620793563,-0.8993828807827274
2021-03-04,-0.3021521192958992,-0.18619182425752104,-0.7273628674315807,-0.3896825329868709,-1.6375523607448477,0.16817308244744272,-2.421920781991806,0.891014037146155,-1.421622292632983,-0.9056524128099269
2021-03-05,-0.31859723761289555,-0.1831645853782225,-0.7572848304284098,-0.40294190197807017,-1.6498647845098462,0.14948718439772685,-2.3471124180692793,0.8720562916749602,-1.41027201484749,-0.9066069584127802
2021-03-06,-0.33884843134823606,-0.19524027453410606,-0.7972436093596077,-0.4264303051311433,-1.6683334201573448,0.130801286348011,-2.2723040541467525,0.8530985462037656,-1.4017593065083707,-0.914094805819757
2021-03-07,-0.3553294560371031,-0.20435525753331327,-0.8356945098405729,-0.44692807216444547,-1.6806458439223435,0.11211538829829515,-2.2068467357145414,0.8530985462037656,-1.3932465981692508,-0.9200873351668482
2021-03-08,-0.3737494248070138,-0.20252560766120933,-0.8691976841567075,-0.46239733598751154,-1.7052706914523414,0.09342949024857927,-2.1320383717920146,0.8341408007325706,-1.3875714592765043,-0.9249843976320079
2021-03-09,-0.40804599433929317,-0.22042291004651315,-0.9017741415086358,-0.49130461299477246,-1.7175831152173404,0.07474359219886344,-2.047878962379172,0.8151830552613759,-1.373383612044638,-0.9323441125197053
2021-03-10,-0.44017621276867896,-0.2546151850806425,-0.9679087479118634,-0.5353194544713805,-1.7360517508648383,0.046714745124289636,-2.038527916888856,0.8341408007325706,-1.3875714592765043,-0.9614454568739423
2021-03-11,-0.4589432764666774,-0.2753789389322426,-1.0038622247096283,-0.5605920940705412,-1.7791452340423342,-0.028028847074573784,-2.0759320988501195,0.8720562916749602,-1.4414852787575956,-1.0010386864140683
2021-03-12,-0.4613310501961103,-0.28973891823147957,-1.0269516134788343,-0.5736684079010173,-1.7976138696898327,-0.046714745124289636,-2.066581053359804,0.891014037146155,-1.4528355565430884,-1.013251982222053
2021-03-13,-0.4660228161206094,-0.30526322017660085,-1.0513054211568316,-0.5884120675327821,-1.8099262934548315,-0.0654006431740055,-2.066581053359804,0.891014037146155,-1.4641858343285812,-1.0262989509306817
2021-03-14,-0.4706308005107432,-0.3261434062927886,-1.0640595597150595,-0.6019978481358743,-1.816082505337331,-0.08408654122372135,-2.057230007869488,0.891014037146155,-1.4698609732213277,-1.035929410678601
2021-03-15,-0.4444071802541648,-0.31981725325015187,-1.0414649435623362,-0.5834717836771126,-1.8099262934548315,-0.07474359219886342,-2.047878962379172,0.891014037146155,-1.461348264882208,-1.0224100242796603
2021-03-16,-0.3974835366138573,-0.2785725096180958,-0.9739481152463942,-0.5308114454530817,-1.7914576578073336,-0.05605769414914757,-2.047878962379172,0.891014037146155,-1.4471604176503419,-0.9889859315517118
2021-03-17,-0.40455709187247796,-0.34633608760855006,-0.9891682633534422,-0.5646479788966919,-1.7976138696898327,-0.03737179609943171,-2.02917687139854,0.891014037146155,-1.4386477093112222,-1.0016478441039571
2021-03-18,-0.4152571906900864,-0.39626889593632203,-1.0033988662275246,-0.5924503084880193,-1.8099262934548315,-0.0654006431740055,-2.02917687139854,0.891014037146155,-1.4528355565430884,-1.022642932515554
2021-03-19,-0.42437740914536337,-0.43196370162299685,-1.0157917422403848,-0.6134906245519,-1.8099262934548315,-0.03737179609943171,-2.02917687139854,0.891014037146155,-1.4443228482039685,-1.0289067363779343
2021-03-20,-0.4267113233169897,-0.4513579902672946,-1.007781137973517,-0.619815952274248,-1.803770081572332,0.0,-2.02917687139854,0.891014037146155,-1.4301350009721028,-1.0249754766231753
2021-03-21,-0.4253109748140138,-0.4672260446126289,-0.9907703842068158,-0.6208348858194799,-1.7976138696898327,0.03737179609943171,-2.038527916888856,0.8720562916749602,-1.41878472318661,-1.019809804503045
2021-03-22,-0.4540719786828225,-0.5191215682577489,-1.0172996206906186,-0.6595278947319222,-1.7976138696898327,0.0654006431740055,-2.047878962379172,0.8720562916749602,-1.4131095842938632,-1.0363187395128928
2021-03-23,-0.48800350010107824,-0.5785685559204593,-1.0626302166007757,-0.708410239096684,-1.816082505337331,0.08408654122372135,-2.057230007869488,0.8720562916749602,-1.41878472318661,-1.063597481141647
2021-03-24,-0.4813249149330402,-0.5523213968461007,-1.0530174914805346,-0.6928086462417692,-1.816082505337331,0.08408654122372135,-2.057230007869488,0.8720562916749602,-1.41878472318661,-1.0557966847141895
2021-03-25,-0.465992894144051,-0.5259744386878097,-1.0088178044080531,-0.6642652740720915,-1.7976138696898327,0.08408654122372135,-2.038527916888856,0.8530985462037656,-1.4045968759547436,-1.0344310750134176
2021-03-26,-0.46272541430377395,-0.5053825610363166,-0.9762099329217447,-0.6457127438069599,-1.785301445924834,0.12145833732315306,-2.047878962379172,0.8341408007325706,-1.3904090287228774,-1.0180608862649185
2021-03-27,-0.45920658986039914,-0.48811731951592063,-0.9506231204693375,-0.6303625761125572,-1.7668328102773356,0.16817308244744272,-2.047878962379172,0.8151830552613759,-1.3677084731518918,-0.9990355246322244
2021-03-28,-0.39737581749824374,-0.4528549765262889,-0.909486311498894,-0.5819963149720037,-1.742207962747338,0.24291667464630615,-2.047878962379172,0.8151830552613759,-1.3336576397954132,-0.9578269773837085
