family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.061627260378633975,0.7191769266753286,2.008373884795143,0.7102941736817387,1.0385309404087761,0.5785787066071446,4.473359436793698,2021-01-08,0.5027807832623243,0.07836589611792065,0.08667651681643078
0.06080106515854207,0.7165802405297138,2.005856831575005,0.7068265951929358,1.0347420605188755,0.5716547302379122,4.449341356617898,2021-01-09,0.48662654640397945,0.07847088999879176,0.08679779861808834
0.06009815007619561,0.7143353701010178,2.002175797708266,0.7035227901977885,1.031043317682838,0.5657566239258719,4.426251365777075,2021-01-10,0.4727804772129977,0.07857420777914052,0.08691770850493614
0.05954901839625928,0.7124514848469016,1.9973712508598156,0.7003860857810387,1.0274380794410563,0.5611331064389065,4.404153540642007,2021-01-11,0.462000857819632,0.07867586435419985,0.08703621125358617
0.059176857972680415,0.7109335307192586,1.991497650451558,0.6974197503134956,1.0239296955248682,0.5579723463788535,4.383106284554196,2021-01-12,0.4549053120066412,0.07877587851371554,0.08715327344680623
0.05899570009844137,0.709782195573096,1.9846192841977353,0.694626990738265,1.0205214957351434,0.5563878741913757,4.363160013339323,2021-01-13,0.4518900162083313,0.0788742726652082,0.08726886352791664
0.059009211291000445,0.7089939844331884,1.9768068069961413,0.6920109498850896,1.017216787816972,0.5564094531496553,4.344355439860149,2021-01-14,0.4530686582975844,0.07897107254186571,0.0873829518539802
0.059210329817695986,0.7085614067745362,1.9681345460581765,0.6895747038156648,1.0140188553318914,0.5579803950660398,4.326722498194529,2021-01-15,0.45825129492797134,0.07906630689672099,0.08749551074778021
0.05958182167619771,0.7084732740563056,1.9586785951538939,0.6873212592020533,1.010930955529339,0.5609618411458693,4.310279920080167,2021-01-16,0.46697110269545206,0.07916000718534291,0.08760651454853993
0.0600976693808129,0.7087151017024655,1.948515681700206,0.6852535507410649,1.0079563172186603,0.5651434066120511,4.295035448794754,2021-01-17,0.47854986739501265,0.07925220723878368,0.08771593966129532
0.060725073451014355,0.7092696057340255,1.9377227545409603,0.6833744386067147,1.0050981386435265,0.5702586443840982,4.280986649717894,2021-01-18,0.49218149428560654,0.07934294292919152,0.08782376460491348
0.06142677938724993,0.710117280520066,1.926377208888121,0.6816867059434011,1.0023595853601437,0.5760032713414277,4.268122253443716,2021-01-19,0.5070124845448274,0.07943225182989264,0.08792997005864048
0.062163450364590284,0.7112370408077446,1.9145576390277383,0.6801930564019482,0.9997437881209121,0.5820540899628819,4.2564239473490275,2021-01-20,0.5222062007196978,0.07952017287239331,0.08803453890702202
0.06289586810720318,0.7126069084794582,1.902344989814411,0.6788961117210869,0.9972538407650279,0.5880869189112894,4.245868515686462,2021-01-21,0.5369870713952627,0.07960674600236416,0.08813745628322611
0.063586829287086,0.71420472250102,1.8898239651962827,0.6777984093563072,0.9948927981178503,0.5937924173745517,4.236430217084764,2021-01-22,0.5506671418616799,0.07969201183683963,0.0882387096104494
0.06420268417114579,0.7160088493651686,1.8770845462643828,0.6769024001586823,0.9926636739002797,0.5988892581255791,4.22808328210802,2021-01-23,0.5626598155567156,0.07977601132486246,0.0883382886414486
0.06471452235568866,0.7179988710537757,1.8642234725681572,0.6762104461054972,0.9905694386500999,0.6031345517528479,4.220804412348333,2021-01-24,0.5724855473833379,0.0798587854137452,0.08843618549588793
0.06509904368304967,0.7201562281507385,1.8513455483693353,0.6757248180851243,0.9886130176566194,0.6063317066153379,4.214575166261591,2021-01-25,0.57977313172305,0.07994037472325755,0.08853239469537226
0.06533916476274404,0.7224647971994607,1.8385646495554218,0.6754476937378655,0.9867972889103039,0.6083360387045855,4.209384125270669,2021-01-26,0.5842589961219261,0.08002081922964543,0.08862691319605727
0.06542440946921091,0.7249113836386593,1.826004326297799,0.6753811553551567,0.9851250810689414,0.6090584609889953,4.205228746016081,2021-01-27,0.5857859364897522,0.08010015796182886,0.08871974041845056
0.06535112138756663,0.7274861145549028,1.8137979202192345,0.6755271878388646,0.9835991714420687,0.6084675239709834,4.202116820344896,2021-01-28,0.584302066544734,0.08017842871159428,0.08881087827434651
0.06512252169372815,0.7301827189185701,1.8020881416704353,0.6758876767225858,0.9822222839949704,0.6065899808239247,4.200067482877834,2021-01-29,0.5798603328457692,0.08025566775992486,0.08890033119058731
0.06474861989802731,0.7329986867613076,1.7910260814349699,0.6764644062569743,0.9809970873740579,0.6035099338172255,4.199111725896078,2021-01-30,0.5726186673852286,0.08033190962108273,0.08898810612936427
0.06424596860462445,0.7359353027370774,1.7807696604545367,0.6772590575607401,0.9799261929550528,0.5993664983984016,4.199292401915979,2021-01-31,0.5628406158515683,0.08040718680646138,0.08907421260486094
0.06363723791384268,0.7389975535162845,1.7714815496681517,0.6782732068390976,0.979012152915608,0.5943498092079363,4.200663714766001,2021-02-01,0.5508960002949145,0.0804815296096216,0.08915866269596881
0.06295057170594101,0.7421939123329683,1.7633266185123113,0.6795083236713931,0.9782574583337728,0.5886951030562879,4.203290219394025,2021-02-02,0.5372607591421702,0.08055496591417391,0.08924147105467435
0.06221867932167217,0.7455360075984425,1.7564689938852844,0.6809657693694513,0.9776645373140139,0.5826745693172691,4.2072453682638855,2021-02-03,0.5225144685830888,0.08062752102568324,0.08932265490997043
0.0614776162581655,0.7490381856950009,1.7510688304437234,0.6826467954082545,0.9772357531421302,0.5765866894859565,4.212609657422847,2021-02-04,0.5073331390779695,0.0806992175290332,0.089402234066869
0.06076522209467975,0.7527169807839603,1.747278907201333,0.6845525419303997,0.9769734024706003,0.5707429323673738,4.219468437675564,2021-02-05,0.49247378288815796,0.08077007517211024,0.08948023090026468
0.06011921877364201,0.7565905066509442,1.7452411740070968,0.6866840363257644,0.9768797135359477,0.565451961977928,4.227909465476715,2021-02-06,0.47874635029190415,0.08084011077671496,0.08955667034329456
0.05957503047419876,0.7606777872437769,1.7450833743346967,0.6890421918878257,0.976956844409357,0.5610019575235545,4.238020274038153,2021-02-07,0.4669688153607279,0.08090933817742592,0.08963157986986903
0.05916346304466609,0.764998043644697,1.7469158679374255,0.6916278065475864,0.9772068812823447,0.5576421905036809,4.249885447764882,2021-02-08,0.45790378786302544,0.08097776818891941,0.08970498947103624
0.05890846031135349,0.7695699557883852,1.7508287686035684,0.694441561686957,0.9776318367883614,0.5555655322517757,4.263583882682564,2021-02-09,0.4521810608342479,0.08104540860200829,0.08977693162488624
0.05882520965785878,0.7744109173442787,1.7568894990325863,0.6974840210319337,0.9782336483623256,0.5548938952573252,4.279186112307527,2021-02-10,0.45021903516686274,0.08111226420847574,0.08984744125959657
0.058918870695457704,0.77953630188716,1.7651408475077246,0.7007556296274202,0.9790141766390331,0.5556685618428806,4.296751772846633,2021-02-11,0.45216473683764086,0.0811783368547033,0.08991655570927305
0.05918413194230844,0.7849587578525177,1.775599590503715,0.7042567128939781,0.9799752038919386,0.5578468342521875,4.316327274166588,2021-02-12,0.4578712107244179,0.08124362552374648,0.08998431466239022
0.0596056708459004,0.790687548878243,1.7882557226975326,0.7079874757682435,0.9811184325137796,0.5613055277640565,4.337943734139568,2021-02-13,0.4669201254628773,0.08130812644522294,0.09005076010234671
0.06015943913981874,0.796727955026816,1.8030723121702221,0.7119480019268389,0.982445483539951,0.565850764542642,4.361615224238611,2021-02-14,0.47868176241651206,0.08137183323257026,0.09011593623984965
0.060814566836949906,0.8030807491076212,1.819985975015167,0.7161382530957394,0.9839578952163973,0.57123261995245,4.387337364073796,2021-02-15,0.49239360617480427,0.08143473704648586,0.09017988943697672
0.06153561060767911,0.8097417609016325,1.8389079411708902,0.720558068444692,0.9856571216128974,0.577162663518362,4.415086292320869,2021-02-16,0.5072378157531803,0.08149682678364034,0.09024266812241344
0.06228487493588982,0.8167015405425696,1.8597256630229029,0.7252071640681177,0.98754453128316,0.5833323963480375,4.444818031509945,2021-02-17,0.5224046277089638,0.08155808928919446,0.09030432269773155
0.06302459021540867,0.8239451306234119,1.8823049009700734,0.7300851325526885,0.9896214059727007,0.5894309227643277,4.476468254641842,2021-02-18,0.5371372762312665,0.08161850959181607,0.09036490543449528
0.0637188114065081,0.8314519547569006,1.9064922063317733,0.7351914426320725,0.9918889393760386,0.595160723767366,4.50995245272712,2021-02-19,0.5507600516840608,0.08167807115938126,0.09042447036181862
0.06433497730547116,0.8391958283018043,1.9321177120874773,0.7405254389293088,0.9943482359437934,0.6002509439955607,4.545166494172829,2021-02-20,0.5626937175726144,0.08173675617362801,0.09048307314442408
0.06484512814972898,0.8471450947466989,1.9589981361764264,0.7460863417873439,0.9970003097413508,0.6044680430010436,4.581987559477971,2021-02-21,0.5724626909250017,0.08179454582168427,0.09054077095079577
0.06522681379471244,0.8552628888064092,1.986939900424423,0.7518732471874849,0.9998460833596489,0.607623949109846,4.6202754279179405,2021-02-22,0.5796974942689231,0.08185142060248876,0.09059762231153051
0.0654637390315632,0.8635075246282933,2.0157422704001977,0.7578851267564992,1.0028863868793996,0.6095819964783511,4.6598740867559645,2021-02-23,0.5841348913372266,0.08190736064568169,0.09065368696772134
0.06554619259169968,0.87183300464627,2.0452004272732793,0.7641208278620535,1.0061219568896091,0.6102609558092787,4.700613627976589,2021-02-24,0.5856172111127778,0.08196234604067078,0.09070902570932612
0.06547129762709417,0.880189641602042,2.0751083915583166,0.7705790737968721,1.0095534355614273,0.6096374238442542,4.742312392588373,2021-02-25,0.5840917299916241,0.08201635717341517,0.09076370020365354
0.06524310806429061,0.8885247831458669,2.1052617299171916,0.7772584640511653,1.0131813697780556,0.60774674694599,4.784779318221647,2021-02-26,0.5796105718170986,0.08206937506821829,0.09081777281394134
0.06487255967089206,0.8967836253319829,2.135459989333229,0.7841574746736251,1.0170062103216746,0.6046825411353804,4.827816442139521,2021-02-27,0.5723313137405424,0.08212138173207732,0.0908713064082345
0.06437726827457509,0.9049100983566789,2.165508817345772,0.7912744587204363,1.021028311118374,0.6005947490038854,4.871221509028019,2021-02-28,0.5625182611614833,0.08217236049865842,0.09092436415879977
0.06378115126292797,0.9128478051916101,2.195221742036847,0.7986076467923551,1.0252479285414478,0.5956860545871144,4.914790631208861,2021-03-01,0.5505440850570772,0.08222229636930341,0.09097700933222583
0.06311383360128975,0.920540991489635,2.224421600540386,0.8061551476592332,1.0296652207742356,0.5902063751313079,4.9583209484451976,2021-03-02,0.5368910996904706,0.0822711763482329,0.0910293050706782
0.062409788677722185,0.9279355234370616,2.2529416195067395,0.8139149489716785,1.0342802472328936,0.5844450863764211,5.001613235486989,2021-03-03,0.5221507904013144,0.08231898976905926,0.09108131416470193
0.06170716169612102,0.9349798492296388,2.2806261647774253,0.8218849180595578,1.0390929680498568,0.5787206493676379,5.0444744081247315,2021-03-04,0.5070191954059352,0.08236572861000604,0.0911330988179156
0.06104623533036351,0.9416259196772832,2.307331190159436,0.8300628028163584,1.0441032436186362,0.5733674347961577,5.086719882909172,2021-03-05,0.49228443762135154,0.08241138779484804,0.09118472040435817
0.06046753076550207,0.9478300441716904,2.332924426338966,0.8384462326692921,1.0493108342003594,0.5687198260400746,5.128175751898711,2021-03-06,0.4788014469125516,0.08245596547699836,0.0912362392189918
0.060009596272490306,0.9535536599169168,2.3572853604095645,0.8470327196340071,1.0547153995927285,0.5650941390549272,5.168680741739463,2021-03-07,0.46744864727522467,0.0824994633039516,0.09128771422209189
0.059706616503814564,0.958763994912042,2.3803050640062673,0.8558196594533684,1.0603164988617277,0.5627694827829842,5.208087935873819,2021-03-08,0.45906368620254145,0.08254188665958134,0.09133920277835664
0.05958606253557684,0.9634346086119847,2.4018859334606697,0.8648043328196071,1.0661135901365746,0.5619692719870188,5.246266249353849,2021-03-09,0.45436162997884383,0.08258324488165197,0.09139076039154707
0.059666666233804365,0.9675457983572491,2.4219414085720907,0.873983906678517,1.0721060304682322,0.5628454961173667,5.283101657151549,2021-03-10,0.45384884021483285,0.08262355145222794,0.0914424404357042
0.05995700963812956,0.9710848643758738,2.4403957373767096,0.883355435615298,1.078293075751805,0.5654678341060104,5.318498188389452,2021-03-11,0.45775433210732597,0.08266282415865112,0.0914942938838127
0.06045495057820989,0.9740462312064142,2.4571838525680585,0.8929158633205259,1.0846738807131204,0.5698191735241653,5.3523787098912115,2021-03-12,0.46600051513496754,0.08270108522292234,0.09154636903523643
0.06114796863164885,0.9764314285206039,2.4722514208709656,0.9026620241355134,1.0912474989595915,0.5757981185772,5.384685532125577,2021-03-13,0.4782233381661714,0.0827383613974883,0.09159871124286577
0.06201435086269365,0.9782489392759718,2.4855551196343564,0.912590644675839,1.0980128830958464,0.5832279206831618,5.415380878261426,2021-03-14,0.493833795293455,0.08277468402568201,0.09165136264145396
0.06302499826950984,0.979513927639211,2.497063185177771,0.9226983455316069,1.1049688849036179,0.5918702852319124,5.444447261969892,2021-03-15,0.5120998162036398,0.08281008906508504,0.09170436187830631
0.06414556219108825,0.9802478629474172,2.5067562650809694,0.9329816430437348,1.1121142555867685,0.6014419668972053,5.471887821256167,2021-03-16,0.5322263754519087,0.08284461707246964,0.09175774384787559
0.06533862499740666,0.9804780589072851,2.5146285918222713,0.9434369511542038,1.1194476460807308,0.6116320432276074,5.497726653557483,2021-03-17,0.5534195002897235,0.08287831314904752,0.09181153943153543
0.06656570193631789,0.9802371491112838,2.520689478257882,0.954060583329742,1.126967607426818,0.6221181445312411,5.522009191437282,2021-03-18,0.5749296156640274,0.08291122684517488,0.09186577524430321
0.06778892837540552,0.9795625206783205,2.5249651168340903,0.9648487545565999,1.1346725912109885,0.6325805116938577,5.544802648492073,2021-03-19,0.596076378099999,0.08294341202369182,0.09192047338989222
0.06897237977497245,0.9784957273727217,2.5275006447260964,0.9757975834058992,1.1425609500672294,0.6427133542176906,5.566196551903781,2021-03-20,0.6162598742287948,0.08297492668154056,0.0919756512258578
0.07008303397906418,0.9770819019670615,2.5283624170323953,0.9869030941671485,1.1506309382449595,0.6522334613486624,5.586303362020901,2021-03-21,0.6349630985183282,0.08300583272950915,0.0920313211404795
0.07109142276177476,0.9753691850005305,2.5276404105663337,0.9981612190489269,1.1588807122407825,0.6608863339777287,5.605259161277567,2021-03-22,0.65174953520583,0.08303619573019837,0.09208749034316299
0.07197203582761677,0.9734081836294963,2.5254506626244932,1.0095678004448412,1.1673083314936221,0.6684502663421892,5.6232243757297695,2021-03-23,0.6662584289132601,0.08306608459476979,0.09214416067009377
0.0727035423024943,0.9712514701986177,2.5219376333519925,1.0211185932630993,1.1759117591434398,0.6747388534961168,5.640384473709344,2021-03-24,0.6781993372992299,0.08309557123917033,0.09220132840695595
0.07326888843082917,0.9689531257513563,2.5172763679591568,1.0328092673179348,1.1846888628529517,0.6796023755276906,5.656950568859081,2021-03-25,0.6873468870660207,0.08312473020103826,0.09225898413060667
0.07365532024180194,0.9665683292396885,2.511674326975403,1.0446354097812531,1.19363741569169,0.6829284465681835,5.673159840408756,2021-03-26,0.6935362421545731,0.0831536382186666,0.0923171125714719
0.07385436906187955,0.9641529889754402,2.505372749750621,1.056592527692286,1.2027550970823746,0.6846422381983182,5.6892756731745475,2021-03-27,0.6966595561664425,0.08318237377391749,0.09237569249863037
0.07386182722801324,0.961763409165507,2.4986474191151475,1.0686760505238844,1.212039493808604,0.6847065053215969,5.70558741443434,2021-03-28,0.696663550697426,0.08321101660123731,0.09243469662937703
0.07367773160472998,0.9594559814287329,2.491808703843278,1.0808813328031117,1.2214881010835088,0.6831215632913699,5.7224096453128395,2021-03-29,0.6935482900731519,0.08323964716522791,0.09249409156517416
0.07330636345076856,0.9572868891892198,2.4852007703828156,1.0932036567842822,1.2310983236787338,0.6799252891011176,5.740080871040134,2021-03-30,0.6873671816583113,0.08326834610978052,0.09255383775591143
0.07275626450963266,0.9553118119021213,2.4791998759672254,1.105638235172571,1.2408674771129093,0.675193145575233,5.758961547510611,2021-03-31,0.6782282017689945,0.08329719368191009,0.09261388949413533
0.07204026052185908,0.9535856162435845,2.4742116811282475,1.1181802138959942,1.2507927888992054,0.6690381535822216,5.779431380641119,2021-04-01,0.6662963180367062,0.08332626913390223,0.09267419494142909
0.07117547428661901,0.9521620226625558,2.4706675498979296,1.1308246749237179,1.2608713998506682,0.6616106612300281,5.801885859429958,2021-04-02,0.6517970376379396,0.08335565010776592,0.09273469618830385
0.0701833006395977,0.9510932379509488,2.469019839455354,1.143566639128695,1.2711003654430992,0.6530976796576694,5.82673201228569,2021-04-03,0.635020939388533,0.08338541200616216,0.0927953293497542
0.06908930520622465,0.9504295475810135,2.469736216276714,1.1564010691923243,1.2814766572341776,0.6437214736257127,5.854383407808159,2021-04-04,0.6163289170103046,0.08341562735453333,0.0928560246980217
0.06792299797261236,0.9502188652664871,2.4732930714445107,1.1693228725490372,1.2919971643381318,0.6337370171982084,5.8852544541761,2021-04-05,0.5961576235946817,0.08344636515917882,0.0929167068342299
0.06671742293244927,0.9505062412782183,2.48016814211088,1.1823269043687574,1.3026586949549523,0.6234278631148163,5.919754083976624,2021-04-06,0.5750241942127577,0.08347769026657945,0.09297729490067033
0.0655084990569307,0.951333335210111,2.490832477640786,1.1954079705746798,1.3134579779530577,0.6130999517036688,5.958278941977526,2021-04-07,0.5535286510500645,0.08350966272933012,0.0930377028351492
0.0643340501494232,0.9527378628725154,2.505741916275967,1.2085608308945126,1.3243916645046474,0.603072935516837,6.0012062204021674,2021-04-08,0.5323514042669902,0.08354233718452453,0.09309783966907181
0.06323247801250462,0.9547530305307582,2.5253282600814915,1.221780201942662,1.335456329772205,0.5936687614710888,6.048886308299159,2021-04-09,0.5122420225811957,0.08357576225015217,0.09315760987061768
0.062241071286538385,0.9574069725801735,2.549990351554224,1.2350607603311035,1.3466484746455532,0.5851975712227655,6.10163543747375,2021-04-10,0.493994361846081,0.08360997994608418,0.09321691373445876
0.06139400483939768,0.9607222107791311,2.58008526402535,1.2483971458067777,1.3579645275278065,0.5779414632372422,6.159728516382319,2021-04-11,0.47840318575962204,0.08364502514533478,0.09327564781933637
0.060720167276233916,0.9647151542275824,2.6159198196903963,1.261783964413014,1.3694008461693985,0.5721372585355275,6.223392345000966,2021-04-12,0.46620014526961734,0.08368092506238926,0.09333370543472383
0.06024104016713893,0.9693956593262665,2.6577426439143004,1.275215791672786,1.3809537195486934,0.5679599977157018,6.292799397982296,2021-04-13,0.45797369937627497,0.08371769878468559,0.09339097717782653
0.05996891302426828,0.9747666679885194,2.7057369529117876,1.288687175791328,1.3926193697980533,0.5655092719439124,6.368062350841531,2021-04-14,0.45408730735031244,0.08375535685394113,0.09344735152194468
0.05990572094048216,0.9808239404751897,2.760014254780252,1.3021926408758837,1.4043939541739174,0.5648004535403955,6.449229505218859,2021-04-15,0.45461803962448205,0.08379390090356316,0.09350271545731857
0.06004271890963996,0.9875558965083141,2.8206091222027707,1.3157266901700162,1.4162735670695619,0.5657623410827642,6.536281245534121,2021-04-16,0.4593365377041246,0.08383332335880403,0.09355695518536387
0.06036106889081842,0.9949435749610851,2.887475170075002,1.3292838093003063,1.4282542420692728,0.5682417543992356,6.629127631827196,2021-04-17,0.46773632022876444,0.08387360720569767,0.09360995686716872
0.06083325325675052,1.0029607186183755,2.960482344037267,1.3428584695329773,1.4403319540423787,0.5720144754024777,6.727607203641327,2021-04-18,0.4791023985818948,0.08391472583533813,0.09366160742708353
0.06142509410728992,1.0115739864698892,3.0394155975455974,1.356445131037742,1.4525026212755552,0.5768009740102512,6.831487038841317,2021-04-19,0.4925973253510346,0.08395664296928898,0.09371179541216705
0.06209809079228968,1.0207432919502142,3.123975006683216,1.3700382461571357,1.464762107642364,0.58228484277228,6.940464080532533,2021-04-20,0.5073429151058567,0.08399931267215896,0.09376041190796221
0.06281179601906964,1.0304222616782854,3.2137773442088218,1.3836322626780502,1.4771062248078835,0.5881318588134861,7.054167715915392,2021-04-21,0.5224844518141207,0.08404267945693325,0.09380735151139699
0.06352601397098048,1.0405588057471107,3.3083591079101438,1.3972216271040083,1.4895307344673685,0.5940079835717857,7.172163563822963,2021-04-22,0.5372339690089715,0.08408667848861309,0.09385251336108288
0.06420268938444347,1.0510957876124833,3.407180973499523,1.4108007879247864,1.5020313506172636,0.5995951930476798,7.29395840350905,2021-04-23,0.5508955210404274,0.08413123589099018,0.09389580222540309
0.0648074361423007,1.0619717792227858,3.5096336191153084,1.4243641988817513,1.5146037418565999,0.6046046085092018,7.41900615629278,2021-04-24,0.5628776613735375,0.08417626916183174,0.0939371296488172
0.0653107118750804,1.073121885275741,3.615044846861558,1.4379063222262771,1.5272435337177832,0.6087868471500044,7.546714814021335,2021-04-25,0.5726980788121866,0.08422168770053239,0.09397641515632804
0.06568867787314035,1.0844786193900267,3.722687906457377,1.451421631968499,1.53994631102451,0.6119397923435184,7.676454193835454,2021-04-26,0.5799840896762901,0.08426739345263659,0.09401358751633837
0.06592379541116886,1.0959728145119232,3.83179090665798,1.4649046171146296,1.5527076202754975,0.6139141086514946,7.807564387095348,2021-04-27,0.584471378589084,0.0843132816749866,0.09404858606170256
0.06600520706485004,1.1075345499792482,3.9415471813536405,1.4783497848897649,1.5655229720522692,0.6146168375986304,7.939364761149109,2021-04-28,0.5860023764240692,0.08435924182492181,0.09408136206883098
0.06592894085712797,1.119094078251058,4.051126458949161,1.4917516639447552,1.5783878434491392,0.6140133485548794,8.071163365469829,2021-04-29,0.5845249965363954,0.08440515857643376,0.09411188019441712
0.06569796039960177,1.1305827352849587,4.159686665760743,1.5051048075435802,1.5912976805239305,0.6121278181360016,8.202266588168504,2021-04-30,0.5800920353882563,0.0844509129660744,0.09414011996919648
0.0653220680952259,1.1419338198019944,4.266386176932327,1.5184037967302497,1.6042479007673918,0.609042293667991,8.331988904759807,2021-05-01,0.5728612736998261,0.08449638367089801,0.09416607734807576
0.06481765227593908,1.1530834281232878,4.370396312218389,1.531643243471676,1.6172338955897057,0.6048942759694735,8.459662558183119,2021-05-02,0.5630960893232037,0.08454144841999015,0.09418976631550027
0.06420725381171027,1.16397123280869,4.470913859597145,1.544817793775187,1.630251032822492,0.5998726456732463,8.584647007559777,2021-05-03,0.5511661209420351,0.08458598554144686,0.09421122054485555
0.06351891460879651,1.1745411949037383,4.567173397946621,1.5579221307780018,1.6432946592340785,0.5942116698633849,8.706337983216702,2021-05-04,0.5375471115090147,0.08462987564545182,0.09423049511029237
0.06278526200724253,1.1847422011603712,4.658459181986208,1.5709509778064492,1.6563601030567212,0.5881827833591143,8.82417598754869,2021-05-05,0.5228184258302291,0.08467300344435008,0.09424766824909588
0.06204228348966197,1.1945286191058073,4.74411634941898,1.5838991014027006,1.6694426765236958,0.5820838721408593,8.937654085795726,2021-05-06,0.5076558306414275,0.08471525970978803,0.09426284317211482
0.0613277608836686,1.2038607642844648,4.823561212769393,1.596761314317269,1.6825376784144965,0.576225931900725,9.046324838340588,2021-05-07,0.49281603290076714,0.0847565433667345,0.09427614991971305
0.06067936805430338,1.2127052753890402,4.896290407651728,1.609532478464407,1.695640396606593,0.5709172639811922,9.149806237173308,2021-05-08,0.47910858113929555,0.08479676372365506,0.09428774725963895
0.06013249368962513,1.2210353943437524,4.961888685749312,1.6222075078390112,1.708746110631405,0.5664458090830835,9.247786524107545,2021-05-09,0.46735092704894093,0.08483584283789003,0.09429782462317396
0.059717926570042795,1.2288311497216964,5.0200351649183546,1.6347813713924768,1.721850094233303,0.5630607579571208,9.340027787411401,2021-05-10,0.4583050470529902,0.08487371801440333,0.09430660407480924
0.05945961889495683,1.2360794431848738,5.070507880371801,1.6472490958658939,1.7349476179294379,0.5609550987851408,9.42636825666406,2021-05-11,0.4526000528590585,0.08491034443582815,0.09431434231027915
0.05937279740121423,1.2427740399429519,5.113186519280391,1.659605768578005,1.7480339515685968,0.5602510855684997,9.506723242620577,2021-05-12,0.45065373006580556,0.08494569792106184,0.09432133267680702
0.05946269335573094,1.2489154655359054,5.148053265281554,1.6718465401666178,1.7611043668875626,0.5609905626081195,9.581084699027132,2021-05-13,0.45261268422269485,0.08497977780912923,0.09432790720844329
0.05972409467932758,1.2545108125514848,5.175191727864883,1.6839666272812521,1.77415414006289,0.5631315687356931,9.649519415860777,2021-05-14,0.45832982068129224,0.08501260996401694,0.09433443866855525
0.06014179583627818,1.2595734621706483,5.19478398259575,1.6959613152248427,1.787178554256415,0.5665517460805765,9.712165887233983,2021-05-15,0.4673869507440762,0.08504424989575578,0.09434134259022543
0.06069186979123589,1.2641227266674566,5.207105799617246,1.7078259605435049,1.800172902152842,0.5710580278640338,9.769229930962188,2021-05-16,0.47915470126567783,0.08507478599179516,0.0943490793041181
0.06134355879264038,1.2681834201389433,5.21252018766853,1.7195559935616305,1.8131324884873297,0.5764011816412212,9.820979169131743,2021-05-17,0.49287098903445337,0.08510434285184999,0.0943581559423045
0.062061513036218034,1.2717853657688862,5.211469426846708,1.7311469208612604,1.826052632561789,0.5822932742202009,9.867736508565349,2021-05-18,0.5077183889524076,0.08513308471821499,0.09436912840464265
0.06280810771906697,1.2749628487996483,5.204465803520208,1.7425943277036953,1.8389286707475714,0.5884260763915111,9.909872785526263,2021-05-19,0.5228874752770334,0.0851612189920383,0.09438260327331438
0.06354562321914606,1.2777540250671113,5.192081293477964,1.7538938803919168,1.8517559589732822,0.5944887509024537,9.947798759219982,2021-05-20,0.537621723276634,0.0851889998245189,0.09439923965911479
0.06423815133137797,1.2802002954201526,5.174936463226487,1.7650413285720716,1.8645298751959327,0.6001836877449714,9.98195665271491,2021-05-21,0.5512455808513617,0.08521673177048307,0.09441975096164526
0.06485316625678705,1.2823456565851001,5.153688873474179,1.7760325074725714,1.8772458218533394,0.6052398893909783,10.012811447256844,2021-05-22,0.5631799161744487,0.08524477348950918,0.09444490652377623
0.06536275660555324,1.284236039045333,5.1290212728859546,1.786863340079264,1.8898992282967015,0.6094237462104946,10.040842136323816,2021-05-23,0.5729492367224442,0.085273541477568,0.09447553315892494
0.06574454943006071,1.2859186422960125,5.1016298643141385,1.7975298392453443,1.9024855532011644,0.6125473309283255,10.066533139284504,2021-05-24,0.5801841836424889,0.08530351380984957,0.09451251652802588
0.0659823719884725,1.2874412774259878,5.072212910529743,1.808028109734587,1.9150002869530827,0.6144744856011759,10.090366061624646,2021-05-25,0.5846217135348919,0.08533523387239668,0.09455680234122407
0.06606669719906033,1.2888517264013166,5.041459923058602,1.8183543501964414,1.9274389540120715,0.6151250065123216,10.112811970151828,2021-05-26,0.5861044747716515,0.08536931405734784,0.09460939735798385
0.06599491010347378,1.2901971267118093,5.010041647454707,1.8285048550719343,1.9397971152465723,0.6144771880154563,10.134324328388521,2021-05-27,0.5845802519086182,0.08540643939298379,0.09467137015718038
0.06577141916412158,1.2915233892319982,4.978601022864385,1.8384760164292593,1.9520703702410955,0.6125688959493314,10.155332710694289,2021-05-28,0.5801019419487873,0.08544737107634337,0.09474385164820112
0.06540762032613599,1.2928746562710378,4.947745254789494,1.8482643257272868,1.9642543595736224,0.6094972258774745,10.176237384800336,2021-05-29,0.5728282535348117,0.08549294987224897,0.09482803529249073
0.06492170481189471,1.2942928058770404,4.918039099344145,1.857866375506771,1.9763447670618333,0.6054166751596277,10.197404822707886,2021-05-30,0.563025092919447,0.08554409933842531,0.09492517700440953
0.06433828455592121,1.2958170075368818,4.889999416668589,1.8672788610077098,1.9883373219764515,0.6005356325824881,10.21916417051252,2021-05-31,0.5510673253643132,0.08560182883234194,0.09503659470010627
0.06368779348174516,1.2974833334910967,4.864091012055026,1.8764985817117976,2.000227801220349,0.5951108802819002,10.241804679810265,2021-06-01,0.5374401756618356,0.08566723625064462,0.09516366746322186
0.06300561125659326,1.2993244289662842,4.840723747005161,1.8855224428094468,2.0120120314719885,0.5894397343170641,10.26557407783415,2021-06-02,0.5227388473293302,0.08574151044855581,0.09530783429715126
0.062330853519936044,1.301369243714004,4.820250869870149,1.8943474565902414,2.0236858912916986,0.583849459228969,10.29067783109198,2021-06-03,0.5076639114834147,0.08582593328148752,0.09547059243506702
