family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.09006496833700062,1.5108600330132071,6.298510080322014,1.694257637644247,2.0978853621356364,1.1215598888149485,11.161506938676874,2021-01-31,0.6926472368932624,0.16452302232412294,0.1147160991762847
0.08992886950198578,1.5142382029654224,6.313525666235318,1.7060755706269166,2.1030952919962407,1.1199612695083485,11.200974292701911,2021-02-01,0.6923522135939574,0.16322878874600477,0.11473535777125814
0.08977271600383567,1.5175213033959627,6.328272535425963,1.7173208585964708,2.108200707697557,1.1181329121538681,11.239653517973235,2021-02-02,0.6919819154590852,0.16177071955842148,0.11474856437015285
0.08960623499686778,1.5206884424892053,6.342725044768994,1.7278869153563239,2.1131878291971575,1.11618311267814,11.27740039351139,2021-02-03,0.6915761602169471,0.1602194898080241,0.11475947711198412
0.08943977311170352,1.523721272828656,6.356864943902438,1.7376762925769749,2.1180454291850785,1.1142270358890738,11.314092931952764,2021-02-04,0.691177083421763,0.15865242422849107,0.11477206349723354
0.08928377876659975,1.5266041582730758,6.370680708241238,1.746601941320076,2.1227648183858827,1.1123809599673906,11.349631498682292,2021-02-05,0.6908270254353638,0.15715001490452418,0.11479030090959844
0.08914826455676146,1.529324293869886,6.384166752390135,1.7545883363706058,2.1273397818032187,1.1107563146736112,11.383938554505933,2021-02-06,0.6905663726043232,0.15579182748162085,0.11481797471995638
0.08904227773516213,1.5318717801924393,6.397322569941034,1.761572448359563,2.1317664722321386,1.1094538229094972,11.416958076818254,2021-02-07,0.6904314646036565,0.15465196048847346,0.11485848437628944
0.08897340950253015,1.5342396540460375,6.410151845209423,1.7675045503895475,2.1360432678380343,1.1085580815819436,11.448654716690504,2021-02-08,0.6904526840126611,0.1537943545811702,0.1149146679244397
0.0889473742599887,1.5364238779210955,6.422661579961188,1.772348847873087,2.140170600786663,1.1081329196963683,11.479012749069849,2021-02-09,0.6906528403909447,0.15326837256751236,0.11498865478891429
0.08896768754216819,1.5384232908992657,6.434861273829564,1.776083922556589,2.144150763840951,1.1082178434192145,11.50803487065827,2021-02-10,0.6910459484241596,0.15310514425251917,0.11508175533521722
0.08903546584210133,1.54023952395854,6.446762191224011,1.778702984204353,2.1479877015580637,1.1088258177968011,11.535740895430248,2021-02-11,0.6916364782062934,0.15331515127281412,0.11519439377511383
0.08914936329382558,1.541876882793903,6.4583767404510555,1.7802139261094154,2.1516867922691936,1.1099425465158619,11.562166391599547,2021-02-12,0.6924191267836923,0.15388739729050321,0.11532608848320906
0.0893056500599142,1.5433422013860507,6.469717982902382,1.7806391834141364,2.155254626449734,1.1115273034391984,11.587361296634134,2021-02-13,0.6933791262449492,0.15479028776585566,0.11547548095722297
0.08949842653528178,1.5446446696233411,6.480799281938924,1.7800153960819132,2.1586987864315876,1.1135152554192165,11.611388539114923,2021-02-14,0.6944930682561186,0.15597408766003054,0.11564041171324102
0.08971995751232513,1.5457956383196323,6.491634092925161,1.7783928811811514,2.1620276317114326,1.1158211091884769,11.634322688293414,2021-02-15,0.6957301916236728,0.15737460649866525,0.11581803861240471
0.08996110247585277,1.5468084049784852,6.502235888142427,1.7758349218409257,2.1652500934017507,1.118343828504372,11.656248644535175,2021-02-16,0.6970540514750666,0.1589176338989764,0.11600499069877115
0.09021181301361333,1.547697983635551,6.512618203382328,1.7724168827491007,2.168375480681701,1.120972109710817,11.677260376802055,2021-02-17,0.6984244683449584,0.1605236331085226,0.11619754876706825
0.09046166620518586,1.548480862067628,6.5227947871922485,1.7682251643378009,2.171413301453133,1.1235902776830746,11.69745970722409,2021-02-18,0.6997996440100238,0.16211227541837725,0.1163918426798189
0.09070040353483973,1.5491747495914798,6.5327798292406385,1.7633560098129857,2.174373098806577,1.126084267698923,11.716955137871533,2021-02-19,0.7011383282392957,0.16360652299470424,0.1165840549415471
0.09091844772892867,1.5497983185898014,6.542588241246637,1.7579141809314045,2.1772643043615814,1.1283473860929936,11.735860711217281,2021-02-20,0.7024019255844864,0.16493609936665524,0.11677062016783697
0.09110737412882383,1.550370942799724,6.552235962449453,1.7520115199318604,2.1800961090688045,1.1302855854597202,11.754294893567453,2021-02-21,0.7035564421094631,0.1660402961385114,0.11694841075998604
0.09126031796953732,1.5509124352857202,6.561740261672989,1.74576541632416,2.182877351648451,1.1318220403644361,11.772379469946626,2021-02-22,0.7045741864851321,0.1668701386255837,0.11711490018402664
0.09137230358947893,1.5514427888988678,6.57112000958764,1.739297198378808,2.185616424488156,1.132900860046478,11.790238439501804,2021-02-23,0.7054351562351854,0.16738997209498055,0.11726829662416323
0.09144048572676093,1.551981921904498,6.580395897633015,1.7327304701916937,2.1883211965303127,1.1334898207489432,11.807996902317454,2021-02-24,0.7061280566194778,0.16757854100945152,0.11740764131944509
0.0914642964865414,1.552549431345815,6.589590584029796,1.726189416162261,2.1909989524389575,1.1335820398925784,11.825779931436191,2021-02-25,0.7066509157718179,0.16742962479494466,0.11753286751250498
0.09144549433417891,1.5531643566055457,6.598728752118331,1.7197970956455813,2.193656347145895,1.133196547439723,11.843711427630012,2021-02-26,0.7070112749464443,0.1669522727825905,0.11764481758714088
0.09138811378514632,1.5538449555336795,6.60783707162356,1.7136737514162528,2.1962993747294792,1.1323777383543991,11.861912958795955,2021-02-27,0.7072259472407401,0.16617065375192203,0.117745217624799
0.091298316629149,1.554608495425313,6.616944059052145,1.7079351563863254,2.1989333504747623,1.1311937170541748,11.880502590462356,2021-02-28,0.7073203524344205,0.16512350597845427,0.11783661026489016
0.09118414787866798,1.5554710610539222,6.626079838968204,1.7026910236883857,2.2015629048957375,1.1297335735312712,11.899593718471312,2021-03-01,0.7073274501914545,0.1638631453430236,0.11792224841238011
0.09105520247270137,1.5564473818846232,6.6352758130751175,1.6980435056796723,2.2041919884672616,1.1281036643757247,11.91929391913881,2021-03-02,0.7072863092422551,0.1624539660165951,0.11800595399081781
0.09092221229179567,1.5575506804981054,6.644564248587235,1.6940858075303817,2.2068238858116205,1.1264230121065713,11.939703835783405,2021-03-03,0.7072403663721015,0.16097035635017784,0.11809194755858339
0.09079656727883059,1.5587925441362769,6.653977801087047,1.6909009407069122,2.209461238110658,1.1248179830368332,11.96091612319529,2021-03-04,0.7072354456398623,0.15949395997067897,0.11818465612839837
0.09068978921409572,1.5601828211212225,6.663548989762994,1.6885606407182538,2.2121060725644606,1.1234164550284023,11.983014473166737,2021-03-05,0.7073176241924909,0.15811024825688452,0.11828850785858946
0.09061298151316434,1.561729543687206,6.673309644507283,1.6871244718524234,2.214759837788393,1.122341737038493,12.00607274447173,2021-03-06,0.7075310447293757,0.15690444345317717,0.11840772329700382
0.09057628261796329,1.5634388784894315,6.683290344783699,1.686639139198069,2.217423444127369,1.1217065451421107,12.030154219581764,2021-03-07,0.7079157841397249,0.15595694294636026,0.11854611342132343
0.09058835330413609,1.5653151057059043,6.693519869482889,1.6871380249759869,2.220097307964636,1.1216073662387327,12.055311007940398,2021-03-08,0.7085058910698037,0.15533853239468168,0.11870689471100455
0.09065592870792782,1.5673606272273861,6.704024675262487,1.688640962097801,2.222781399207125,1.122119542713039,12.08158361188051,2021-03-09,0.7093277005246845,0.15510580814377475,0.11889253082182316
0.09078346347103454,1.5695760039379212,6.714828418274906,1.6911542529743784,2.2254752912347198,1.123293383014775,12.109000666422308,2021-03-10,0.7103985202089929,0.15529731258596463,0.11910460909027634
0.09097289291429049,1.5719600215344287,6.725951530917936,1.6946709360307581,2.2281782127024217,1.1251515428244423,12.137578858491883,2021-03-11,0.7117257614371114,0.1559308745840578,0.11934375812582351
0.09122352492947353,1.5745097837337871,6.7374108615415995,1.6991712963123438,2.230889100675915,1.1276878330393074,12.167323024856099,2021-03-12,0.7133065586427016,0.15700251813205307,0.1196096102887819
0.09153206722379632,1.5772208310909357,6.749219381165476,1.704623610204093,2.233606654659911,1.130867503599851,12.198226421641223,2021-03-13,0.7151278884970887,0.15848707452182897,0.11990081010510878
0.09189278396832394,1.5800872830272734,6.761385957468679,1.7109851078829714,2.236329391139811,1.134628939536437,12.230271152067889,2021-03-14,0.7171671658884342,0.16034036578480268,0.12021506688588239
0.09229776622994675,1.583102000073878,6.77391519286105,1.7182031309601584,2.23905569829973,1.1388866022863147,12.263428733379502,2021-03-15,0.7193932632054411,0.16250259704545045,0.12054924725805706
0.09273729306737906,1.586256762797778,6.786807320551835,1.7262164571203866,2.2417838906015657,1.1435349683521905,12.297660779213043,2021-03-16,0.7217678747675268,0.16490246321048296,0.1208995012060057
0.09320025567099502,1.5895424634304989,6.800058150385161,1.734956758703604,2.244512262911158,1.1484531675279568,12.332919770173051,2021-03-17,0.7242471321486008,0.16746146136511383,0.12126141374190524
0.09367461567931315,1.592949305881567,6.813659054937171,1.7443501583332035,2.2472391438400243,1.1535100073040305,12.369149883347218,2021-03-18,0.7267833695667248,0.1700979832366406,0.12163017355651193
0.09414787051944537,1.5964670096157358,6.8275969860361325,1.7543188420717228,2.2499629479371146,1.1585690861854276,12.406287851093571,2021-03-19,0.7293269411394551,0.17273089761681726,0.12200074995120495
0.09460750259500507,1.6000850128155917,6.841854512475324,1.7647826893120802,2.2526822263179374,1.1634937396716176,12.444263820676307,2021-03-20,0.7318280021746574,0.1752824754615315,0.1223680699358219
0.09504139447993985,1.6037926703464274,6.856409871173006,1.7756608787573618,2.255395715262978,1.168151619345599,12.483002189164004,2021-03-21,0.7342381825438855,0.17768062947547678,0.1227271884512373
0.09543819806276523,1.6075794422866074,6.871237026270014,1.7868734314045194,2.2581023822581114,1.1724187683053744,12.52242239226814,2021-03-22,0.7365120989925966,0.17986052218484136,0.12307344606033753
0.09578765105520891,1.6114350691733654,6.886305733459727,1.7983426543488625,2.2608014688921765,1.1761831166253298,12.562439631225526,2021-03-23,0.7386086724548439,0.18176564237163503,0.12340260995564632
0.09608083888512238,1.6153497306235893,6.901581609999228,1.8099944533300545,2.263492529976058,1.1793473723558,12.602965528080587,2021-03-24,0.7404922339094598,0.18334846699135995,0.12371099558143268
0.09631040342169712,1.619314184597639,6.917026214102607,1.8217594870483085,2.2661754682082256,1.1818313228565251,12.643908706405158,2021-03-25,0.7421334164498181,0.18457082372775627,0.123995567421162
0.09647070212499106,1.6233198852522548,6.932597140511587,1.8335741421504448,2.2688505636882907,1.1835735863715486,12.685175301180626,2021-03-26,0.7435098410949481,0.1854040562101016,0.12425401846211245
0.09655792212465535,1.6273590780446516,6.948248141722849,1.8453813141506608,2.271518497575585,1.1845328648941442,12.726669407833356,2021-03-27,0.744606609137452,0.1858290752933947,0.12448482847231844
0.09657015357661301,1.6314248714700088,6.963929286400824,1.8571309861251517,2.2741803692069475,1.1846887481057544,12.768293485857573,2021-03-28,0.7454166147605016,0.18583635906732177,0.12468730151566457
0.0965074256515438,1.635511285507608,6.979587167733929,1.8687806035239907,2.2768377060277745,1.1840421069951594,12.80994873673526,2021-03-29,0.7459406889864799,0.18542594311404617,0.124861583136418
0.09637170694193581,1.6396132774866072,6.995165174770574,1.8802952496141359,2.279492465753019,1.1826150977329035,12.851535478697357,2021-03-30,0.7461875808140748,0.18460742159288598,0.1250086574480908
0.09616687022017124,1.6437267466369967,7.0106038390297325,1.891647631673619,2.282147030259381,1.1804507748757453,12.892953542088012,2021-03-31,0.7461737749575279,0.1833999590139589,0.12513032406915905
0.09589861963017327,1.6478485190451846,7.025841266920677,1.9028178929083588,2.2848041908143593,1.1776122915296716,12.934102708622222,2021-04-01,0.7459231393232473,0.18183229183966926,0.12522915457659964
0.09557437684163536,1.6519763150749145,7.040813665794743,1.9137932690183181,2.287467124369483,1.1741816462382795,12.974883215700164,2021-04-02,0.7454663906340235,0.17994267809281433,0.12530842801213557
0.09520312172396368,1.6561087015378004,7.055455967923603,1.9245676113116184,2.29013936078042,1.1702579254800036,13.015196343302245,2021-04-03,0.7448403646895988,0.1777787319818265,0.12537204507402538
0.0947951829744435,1.6602450310052173,7.069702552538901,1.935140800217113,2.2928247409630202,1.1659549898326862,13.054945096065833,2021-04-04,0.7440870796285552,0.1753970598104717,0.12542442103080062
0.09436197509156771,1.6643853706534306,7.083488061511911,1.945518073994625,2.2955273661473945,1.1613985635951474,13.094034987251506,2021-04-05,0.7432525868405107,0.17286259484044267,0.12547035813471025
0.09391568028158964,1.6685304229403366,7.096748299553588,1.9557092974472463,2.2982515385499593,1.1567227135106943,13.132374924799565,2021-04-06,0.7423856149881466,0.17024751574740546,0.12551489937896446
0.09346887737427212,1.6726814402436987,7.109421205245608,1.9657281946011915,2.3010016939429256,1.1520657423872838,13.169878192949469,2021-04-07,0.7415360274634312,0.16762963155369204,0.12556316677001036
0.09303412449024345,1.6768401353683768,7.121447875031159,1.975591567763118,2.3037823267607873,1.147565576140131,13.206463516335342,2021-04-08,0.7407531314104411,0.16509013352116728,0.12562018876129694
0.09262350772634954,1.6810085895773228,7.132773618733377,1.9853185232402,2.306597908543277,1.1433547840911453,13.242056187442506,2021-04-09,0.7400838954674154,0.16271066084794814,0.12569072296480538
0.0922481739488117,1.6851891595397892,7.1433490224260545,1.9949297214711503,2.3094528006736414,1.139555435788264,13.276589233132928,2021-04-10,0.7395711513727752,0.160569709754753,0.12577908153975495
0.09191787113018361,1.6893843843428211,7.153130992695504,2.0044466665259066,2.312351162530785,1.136274054587162,13.31000459187138,2021-04-11,0.7392518690249336,0.1587385350720215,0.12588896756866078
0.09164052361947717,1.6935968934957473,7.162083755588005,2.01389104703651,2.3152968563344105,1.1335969690340957,13.342254270478746,2021-04-12,0.7391556030191527,0.1572768363424107,0.12602333110259378
0.09142187139033624,1.6978293166876162,7.170179783850923,2.023284137758619,2.318293350123657,1.131586378427976,13.373301447792059,2021-04-13,0.739303209101496,0.15622865547582793,0.12618425327000912
0.0912652009763151,1.702084195943135,7.177400627405091,2.0326462682472073,2.321343620472285,1.1302774320319586,13.403121492520366,2021-04-14,0.739705920239248,0.1556189948419329,0.12637286584572704
0.09117119119524134,1.7063639007687998,7.183737624230994,2.0419963626530233,2.3244500567044053,1.1296765699080848,13.431702863775284,2021-04-15,0.7403648541375891,0.15545164911741916,0.12658931200020582
0.09113788916167223,1.7106705468861196,7.189192471865448,2.0513515524743884,2.3276143685315365,1.1297612906341439,13.459047865079441,2021-04-16,0.741270998356049,0.15570861065340819,0.12683275171099465
0.09116082233108999,1.7150059192077327,7.193777643308621,2.0607268622719896,2.3308374991780574,1.1304814062976678,13.485173225923146,2021-04-17,0.7424056881797407,0.1563511774149742,0.12710141270664344
0.09123324168789311,1.7193713998131264,7.197516635135382,2.0701349668857634,2.334119546189925,1.131761731446878,13.510110488925358,2021-04-18,0.7437415593590402,0.15732262550557627,0.1273926850644832
0.09134648112555192,1.7237679018104763,7.200444039785319,2.079586017575546,2.3374596922210467,1.1335060449863132,13.533906185127517,2021-04-19,0.7452439262801623,0.15855208167655685,0.1277032549472663
0.09149040987116218,1.7281958101107218,7.202605438182925,2.0890875337114014,2.3408561481497605,1.1356020756845773,13.556621784684928,2021-04-20,0.746872509261151,0.15995910381215012,0.12802927066810582
0.0916539493654727,1.7326549302722487,7.204057112841919,2.098644356121752,2.3443061108812846,1.137927202227785,13.578333415021104,2021-04-21,0.7485834148424779,0.1614584670288755,0.12836653249607452
0.09182562365581917,1.7371444466785948,7.204865585303146,2.108258657913109,2.347805738126307,1.1403545312514112,13.599131343218147,2021-04-22,0.7503312613812226,0.16296473675327894,0.12871069646399166
0.09199411288069781,1.7416628913703631,7.20510698504558,2.1179300084418324,2.3513501422968117,1.1427590196619832,13.619119223914906,2021-04-23,0.7520713390065838,0.16439634273853196,0.12905748194678882
0.09214878219968424,1.7462081248495596,7.204866259843669,2.1276554860843127,2.3549334054163706,1.1450233347472236,13.638413118207907,2021-04-24,0.7537616970935928,0.16567900459737986,0.12940287290760447
0.09228016272542366,1.750777330097811,7.204236239905217,2.1374298354566923,2.3585486165941068,1.147043188786561,13.657140292973143,2021-04-25,0.7553650622477587,0.16674847003939935,0.12974330337164844
0.09238036581788894,1.7553670208913188,7.203316570035975,2.147245664727053,2.362187933155374,1.1487319356255183,13.675437813663427,2021-04-26,0.756850503487352,0.16755259951229456,0.13007581876972288
0.09244341682916261,1.7599730652526413,7.202212525587713,2.1570936785992108,2.3658426659589717,1.1500242678818142,13.693450947019224,2021-04-27,0.758194777087094,0.1680528667135349,0.13039820617182374
0.0924654985993591,1.7645907245553478,7.2010337291212805,2.166962942400417,2.3695033887690897,1.150878900344942,13.711331393308999,2021-04-28,0.7593833000046808,0.1682253515597458,0.13070908799791603
0.0924450985145099,1.7692147084009247,7.199892785628117,2.1768411724608545,2.373160070804829,1.1512801655317593,13.729235370729892,2021-04-29,0.7604107170538716,0.1680612901778012,0.13100797546233478
0.09238305578217668,1.7738392449323155,7.198903854870675,2.186715047633704,2.376802230784613,1.1512384814387593,13.747321577475905,2021-04-30,0.7612810426488485,0.16756722336572308,0.13129527972358107
0.09228250796689698,1.7784581657538743,7.198181179980809,2.19657053638725,2.380419109946049,1.1507896812453478,13.76574905971834,2021-05-01,0.7620073730933745,0.16676475660043663,0.13157228044041763
0.0921487380622281,1.7830650041157656,7.197837591932377,2.2063932334363994,2.383999860689734,1.1499932231116918,13.784675016309663,2021-05-02,0.7626111803693002,0.16568991518378315,0.13184105316163983
0.09198892579945586,1.7876531045172162,7.197983009894243,2.2161686994117615,2.3875337467080655,1.1489293286283573,13.804252573346218,2021-05-03,0.7631212136072228,0.16439205105003876,0.13210435868804027
0.09181180980803541,1.7922157414132116,7.198722957764648,2.2258827966408092,2.3910103497587984,1.1476951337988917,13.824628563711652,2021-05-04,0.7635720501730725,0.16293223725237146,0.13236549921896595
0.09162727084688521,1.7967462442988675,7.200157117357465,2.2355220137909053,2.394419777670889,1.1463999783245937,13.845941348245638,2021-05-05,0.7640023545206347,0.16138107794463516,0.13262814769077416
0.09144585064359868,1.8012381261179244,7.20237793871337,2.245073771953235,2.3977528677648206,1.1451600071756256,13.868318716111563,2021-05-06,0.7644529191198086,0.1598158734543376,0.1328961581627346
0.09127822570995492,1.8056852117164308,7.205469327789001,2.2545267047790016,2.401001379666293,1.144092310333384,13.89187590213643,2021-05-07,0.7649645768331421,0.15831712043977775,0.13317336631405313
0.09113466039080079,1.8100817629540034,7.209505431286163,2.263870905555855,2.404158171515213,1.1433088770028614,13.91671375825559,2021-05-08,0.7655760865798781,0.1569644027914653,0.13346338997238286
0.09102446766200518,1.8144225971022854,7.2145495375763975,2.273098134661778,2.4072173538376345,1.1429106821832054,13.942917114631763,2021-05-09,0.7663221022208003,0.15583183943662704,0.13376943998428145
0.09095550898505164,1.8187031953052977,7.220653111522675,2.282201981669786,2.4101744158598684,1.1429822477756022,13.970553363489039,2021-05-10,0.7672313365514759,0.15498338702495515,0.13409415156216226
0.09093376502242517,1.8229197981450769,7.227854979496697,2.2911779774949617,2.413026319792543,1.1435870194399629,13.999671295229636,2021-05-11,0.7683250267160148,0.15446841864801306,0.13443944543816058
0.09096300659750314,1.827069485737139,7.236180679046017,2.3000236533543488,2.415771559575348,1.144763868697165,14.030300212043464,2021-05-12,0.7696157935826267,0.1543180718237937,0.13480642671537554
0.09104458973131217,1.8311502402572333,7.2456419855214245,2.308738544909436,2.418410181716409,1.1465249661425303,14.062449339108522,2021-05-13,0.7711069659933963,0.1545428392047494,0.13519532729050748
0.09117739023146151,1.8351609893520553,7.256236625585357,2.3173241417251655,2.4209437671380996,1.1488551802781672,14.096107547777365,2021-05-14,0.77279241274026,0.15513174541277183,0.13560549525454188
0.09135788301600009,1.839101629486842,7.2679481849573175,2.325783784037345,2.4233753742990256,1.151713046773322,14.131243399058194,2021-05-15,0.7746568930266627,0.15605323281423542,0.13603543194209103
0.09158036039969798,1.8429730289052504,7.280746215088195,2.334122510693465,2.4257094452407313,1.1550332379284554,14.167805509451483,2021-05-16,0.7766769030781424,0.1572576243085691,0.13648287451083077
0.09183727336480146,1.8467770104943622,7.294586540764778,2.3423468639332805,2.427951677543381,1.1587303558166357,14.205723235021647,2021-05-17,0.7788219656490019,0.15868081343808865,0.1369449193127493
0.09211967163056738,1.8505163154339621,7.309411767992341,2.35046465831899,2.430108866406476,1.162703787222817,14.24490766367866,2021-05-18,0.7810562832539364,0.16024870645482064,0.1374181790672573
0.09241771295483445,1.8541945490414105,7.325151988931889,2.358484722527842,2.4321887221398555,1.1668433021576206,14.285252900198282,2021-05-19,0.7833406570653844,0.16188192538161778,0.13789896511483132
0.09272120982733537,1.8578161106819482,7.341725678201472,2.3664166238080995,2.4341996692077696,1.1710350531049805,14.326637623657074,2021-05-20,0.785634562552751,0.16350035582508946,0.1383834849074836
0.09302018229886286,1.8613861099849336,7.359040772487582,2.374270385612275,2.43615063357374,1.1751676368788835,14.36892689278232,2021-05-21,0.7878982700346275,0.1650272471792727,0.13886804440196687
0.09330538849330962,1.8649102718800303,7.376995923125967,2.3820562092149595,2.438050825420114,1.1791379088177831,14.411974171243365,2021-05-22,0.7900949024160483,0.16639270385112756,0.13934924512669292
0.09356880854322659,1.8683948331399867,7.395481909058143,2.3897842099714333,2.4399095243498294,1.1828562819484016,14.45562354211275,2021-05-23,0.7921923319621706,0.16753651500814393,0.13982416631341624
0.09380406245367871,1.8718464331900186,7.414383195294473,2.397464178274143,2.441735873920431,1.186251293605787,14.499712078525196,2021-05-24,0.7941648312666548,0.1684103442368683,0.14029052351493163
0.09400674707317831,1.8752720019233273,7.433579619658591,2.405105374233001,2.4435386918277606,1.1892732721528534,14.544072335854047,2021-05-25,0.7959944089662389,0.16897933933893927,0.14074679646051003
0.09417468150867979,1.8786786471579782,7.452948188104239,2.4127163636806515,2.4453263012774547,1.191896982516045,14.588534929377394,2021-05-26,0.7976717769324102,0.16922323301735387,0.14119232043228322
0.09430805379553836,1.8820735441936498,7.472364956255645,2.4203049013400686,2.447106388097307,1.1941231693443903,14.632931160294326,2021-05-27,0.7991969118079508,0.16913699597370524,0.1416273370998813
0.0944094644783394,1.8854638296915536,7.491706972027751,2.4278778649608856,2.4488858870014276,1.195978951039823,14.677095651961128,2021-05-28,0.8005791895003423,0.16873108247655477,0.14205300247274555
0.09448386520039861,1.8888565018205405,7.510854251277161,2.435441242014786,2.4506708991736623,1.1975170487136622,14.720868957276336,2021-05-29,0.8018370866400085,0.16803128041289836,0.14247135138529035
0.0945383927683846,1.892258328300377,7.529691755495492,2.443000168231407,2.4524666420515118,1.1988138643050668,14.764100097211678,2021-05-30,0.8029974583474023,0.16707814735330617,0.1428852196983158
0.09458210181213102,1.8956757636413166,7.54811133771755,2.4505590149471876,2.454277430920411,1.199966454875627,14.806648989597909,2021-05-31,0.8040944172660504,0.16592598497025082,0.14329812716042245
0.09462560241330735,1.899114876537473,7.566013620234985,2.458121520026264,2.4561066907278284,1.2010884881286705,14.848388726499625,2021-06-01,0.8051678548994515,0.16464128080749824,0.1437141255963372
0.09468061312083614,1.902581288028604,7.583309765582493,2.4656909550828057,2.4579569954459197,1.2023053088159539,14.88920765799211,2021-06-02,0.8062616627029897,0.16330053539612666,0.1441376187261941
0.09475944459976783,1.9060801207069948,7.599923100810371,2.473270319970462,2.459830131392355,1.2037482962016333,14.929011240061211,2021-06-03,0.807421726546829,0.16198740287725685,0.14457316139930967
0.09487443450707711,1.9096159589188066,7.615790554493241,2.4808625540762224,2.4617271801930345,1.2055487460017031,14.967723604893388,2021-06-04,0.8086937830134069,0.16078911472381072,0.14502524725280544
0.09503735950449288,1.913192819596365,7.630863866456242,2.4884707529215975,2.4636486165594653,1.20783156053114,15.005288813230699,2021-06-05,0.8101212380400366,0.15979223684227498,0.14549809467115052
0.09525885480535058,1.9168141330639956,7.645110532002782,2.496098377974464,2.4655944157674625,1.210709070485013,15.04167175094736,2021-06-06,0.811743055946512,0.15907793019721045,0.1459954413181494
0.09554787437697444,1.9204827328894145,7.658514445632338,2.50374944743848,2.467564165662537,1.2142753323503364,15.07685863575039,2021-06-07,0.813591828243706,0.15871702899911622,0.1465203573480894
0.09591122500234091,1.9242008536107957,7.671076213916084,2.5114286961244767,2.4695571781702474,1.2186012393359245,15.110857105057864,2021-06-08,0.8156921255531567,0.15876538438371773,0.1470750866256229
0.09635320425394563,1.927970134963287,7.682813113351369,2.5191416933153246,2.4715725956380066,1.223730746333408,15.143695862741204,2021-06-09,0.8180592219835323,0.15925999744411454,0.14766092389813879
0.0968753659589363,1.931791631065472,7.693758676571221,2.5268949087940555,2.4736094878517783,1.229678440878274,15.175423870535838,2021-06-10,0.8206982599033089,0.16021643852003073,0.14827813393759118
0.09747642746507512,1.9356658229153827,7.703961899090949,2.5346957188817916,2.4756669362254695,1.2364285979529197,15.206109079446286,2021-06-11,0.8236038957822721,0.16162790173171357,0.14892591633297836
0.09815232205541723,1.9395926324961548,7.713486068604498,2.5425523463818935,2.4777441024171503,1.2439357473213388,15.235836707227403,2021-06-12,0.8267604371318592,0.1634660006771009,0.14960241705346944
0.09889638867891072,1.9435714368128427,7.722407229409045,2.5504737306931013,2.4798402794478687,1.2521266715657582,15.264707079761372,2021-06-13,0.8301424496119612,0.16568313860328981,0.15030478532902675
0.09969968128903928,1.9476010802814543,7.730812305493574,2.5584693269705956,2.4819549242490675,1.2609036551155148,15.29283306654391,2021-06-14,0.8337157852370478,0.16821606269268,0.15102927202535146
0.1005513727528443,1.9516798840749352,7.738796916787967,2.5665488360026663,2.484087671408734,1.270148730827965,15.32033715314444,2021-06-15,0.8374389600393155,0.1709900940327578,0.1517713637117232
0.10143922422120318,1.9558056512999307,7.746462933634094,2.574721869348882,2.4862383286918415,1.2797286279691744,15.347348205980076,2021-06-16,0.8412647944210296,0.17392352598891414,0.15252594517059626
0.10235009013258284,1.9599756672300024,7.753915824291653,2.582997557161154,2.488406855650065,1.2895001151392915,15.373997996562544,2021-06-17,0.8451422225726762,0.17693177742606117,0.1532874822484267
0.10327043120439869,1.9641866942475077,7.761261858837248,2.5913841088863245,2.4905933272853824,1.299315450152842,15.400417563061174,2021-06-18,0.8490181784574844,0.1799310267947486,0.1540502166987979
0.10418681203286798,1.9684349616335384,7.768605239784124,2.599888339627016,2.4927978852733514,1.3090276889384267,15.426733496096887,2021-06-19,0.8528394737443772,0.18284119418621214,0.1548083649596046
0.10508636531937851,1.9727161508731956,7.776045234823665,2.608515177216387,2.495020679672395,1.318495658331447,15.453064242696062,2021-06-20,0.8565545958471716,0.18558825251597103,0.155556313525409
0.10595721037013664,1.9770253776871187,7.783673389999936,2.617267166941188,2.4972618043360524,1.327588454501385,15.479516526888961,2021-06-21,0.8601153697516941,0.18810592533537934,0.15628880458547098
0.1067888186645134,1.9813571725299421,7.79157090218479,2.6261439922319907,2.4995212294033693,1.3361893823957238,15.50618198720171,2021-06-22,0.8634784434769412,0.19033686961154947,0.15700110675153298
0.10757232348674708,1.9857054617797085,7.799806227799175,2.6351420304429976,2.5017987342692,1.3441992968095888,15.533134130008987,2021-06-23,0.8666065720184964,0.1922334555911877,0.15768916686270867
0.10830077363177433,1.9900635522455965,7.808433000295485,2.644253962993612,2.5040938443362886,1.351539339532647,15.560425693228854,2021-06-24,0.8694696871178793,0.19375825206573993,0.1583497399186119
0.10896933299127347,1.9944241219123857,7.817488322018654,2.65346845858401,2.5064057746330612,1.3581530884973336,15.588086507098986,2021-06-25,0.8720457493847448,0.1948843118045505,0.15898049508194742
0.10957542850320501,1.9987792199893453,7.82699148683751,2.6627699468943087,2.5087333830567893,1.364008144527651,15.616121927832861,2021-06-26,0.8743213848919109,0.1955953339341588,0.15958009637183615
0.1101188486991073,2.003120279315576,7.8369431786008015,2.6721384981258955,2.511075135584859,1.3690971808356427,15.644511906007192,2021-06-27,0.8762923105633726,0.19588576064580818,0.16014825713938236
