family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.04883381254555164,1.2828589739083234,7.836945013331036,2.1787839607014647,3.7890921456234987,0.8856067065287564,14.813923907072503,2020-10-06,0.7622820469795633,0.1228810658022736,0.26097846187469803
0.04887460555435885,1.2806649216536365,7.796665136976257,2.1745959504783583,3.8070779460420807,0.8867190793843966,14.755405254485238,2020-10-07,0.7630540275862828,0.12275172623412949,0.25774307015015124
0.04891142884752875,1.278546448413585,7.756741045068745,2.169890675707414,3.8196936711411302,0.8878192327547024,14.696435529462772,2020-10-08,0.763790775926212,0.12263988127440399,0.2548370135639446
0.04894443820529434,1.2765022610933883,7.71719524684359,2.1646385173601583,3.826510577181591,0.8889082168378487,14.637045041891376,2020-10-09,0.7644935972683105,0.12255808412116218,0.2525343935054908
0.04897380480927335,1.274530960256839,7.678049237292976,2.1588163294386336,3.8272011286967915,0.8899870977630596,14.577263860555265,2020-10-10,0.7651639404842153,0.12251621538866496,0.2510593511615868
0.048999714626476974,1.2726310461216985,7.639323484686594,2.152407707443357,3.8215455954135678,0.8910569553594583,14.517121799975943,2020-10-11,0.765803393588321,0.12252057845066641,0.25055908404632926
0.049022367748901945,1.2708009246401204,7.601037419687833,2.145403083725263,3.8094360370065594,0.8921188808529277,14.456648407786542,2020-10-12,0.7664136785919113,0.12257331885845171,0.2510847318860054
0.04904197768958746,1.269038913648771,7.563209426078369,2.1377996506022616,3.790877593548333,0.8931739744940177,14.39587295264668,2020-10-13,0.7669966456867165,0.12267222848774843,0.2525844534294
0.049058770635997374,1.2673432490735832,7.52585683310114,2.129601118355879,3.7659870760579577,0.8942233431201265,14.334824412700891,2020-10-14,0.7675542667752671,0.12281095519403773,0.25491038276169425
0.049072984661427246,1.2657120911739013,7.488995909430406,2.1208173211223835,3.734988928749077,0.8952680976557061,14.273531464584549,2020-10-15,0.7680886283682725,0.12297959582450246,0.25783776549861726
0.04908486889510413,1.2641435308109727,7.452641858774821,2.11146368899017,3.698208709748286,0.8963093505554476,14.212022472979077,2020-10-16,0.7686019238716947,0.12316561080624092,0.26109194926992463
0.04909468265169177,1.2626355957258883,7.416808817117922,2.101560609072516,3.65606430753094,0.8973482131953029,14.150325480718159,2020-10-17,0.7690964452887629,0.1233549677443045,0.26437803955670125
0.04910269452086248,1.2611862568121546,7.381509851597699,2.091132701747485,3.6090551735707166,0.8983857932175675,14.0884681994464,2020-10-18,0.7695745743652104,0.12353340297328612,0.26740885788041346
0.04910918141770697,1.2597934343683488,7.346756961025243,2.080208040498773,3.5577499054576114,0.8994231918363157,14.026478000829915,2020-10-19,0.7700387732084303,0.12368768465966963,0.26992852015410346
0.049114427594908645,1.2584550043164906,7.3125610780399555,2.068817344768899,3.5027725570915953,0.9004615011103703,13.96438190831888,2020-10-20,0.770491574414644,0.1238067674046861,0.271730596441517
0.04911872361767043,1.2571688043720353,7.27893207289654,2.056993174926435,3.4447880820500383,0.9015018011915644,13.902206589460581,2020-10-21,0.7709355707407046,0.12388274350736289,0.2726709216496969
0.0491223653026716,1.2559326401517694,7.245878758876763,2.0447691568933397,3.384487331906114,0.9025451575564939,13.839978348760543,2020-10-22,0.7713734043605484,0.12391151693409014,0.27267562195513084
0.04912565262257194,1.2547442912060847,7.2134088993167245,2.032179261282238,3.3225720327476513,0.9035926182307747,13.777723121090153,2020-10-23,0.771807755749023,0.12389314992132582,0.27174495247411873
0.049128888577818344,1.2536015169626054,7.181529216237856,2.019257158212103,3.259740150580005,0.9046452110147868,13.715466465635833,2020-10-24,0.7722413322390694,0.12383185724543024,0.26995330080196217
0.049132378037925264,1.2525020625684289,7.150245400567684,2.006035664510873,3.1966720304117424,0.9057039407210286,13.653233560387173,2020-10-25,0.7726768563010652,0.12373564864754656,0.2674453534757385
0.049136426554708984,1.251443664618771,7.1195621239337665,1.9925462950127648,3.134017655845446,0.906769786432895,13.591049197158034,2020-10-26,0.7731170535961539,0.12361564534677526,0.26442806486740555
0.04914133915043791,1.2504240567601628,7.089483052012042,1.9788189243763594,3.072385327606817,0.9078436987955923,13.5289377771359,2020-10-27,0.7735646408580883,0.12348512164191817,0.2611578275047767
0.049147419084212766,1.2494409751568765,7.060010859408268,1.9648815605548569,3.0123320026887197,0.9089265973499193,13.466923306952728,2020-10-28,0.7740223136607268,0.12335834637710437,0.257922275137137
0.04915496660045019,1.2484921638097448,7.031147246048758,1.950760226001544,2.95435547298226,0.9100193679197373,13.405029395271066,2020-10-29,0.7744927341308535,0.12324931972082026,0.25501664903109383
0.04916427766374899,1.2475753797171014,7.00289295505432,1.93647893813137,2.898888495905036,0.9111228600643155,13.34327924987733,2020-10-30,0.7749785186678987,0.12317051557442737,0.25271577279068713
0.04917564268494962,1.2466883978680567,6.975247792068746,1.9220597766900016,2.8462949221719276,0.9122378846068342,13.281695675274982,2020-10-31,0.7754822257343887,0.12313174581509394,0.2512443319466893
0.049189345243683194,1.2458290160589465,6.9482106460107556,1.90752302266962,2.7968677999972873,0.9133652112500562,13.220301070767398,2020-11-01,0.7760063437819023,0.1231392567100092,0.2507498397226317
0.049205660813133434,1.244995059524386,6.921779511215959,1.8928873513691271,2.750829373036724,0.9145055662901701,13.159117429023384,2020-11-02,0.7765532793789999,0.12319514887319327,0.25128349280070045
0.04922485549325369,1.2441843853749228,6.895951510932917,1.8781700611855126,2.7083328334053567,0.9156596304399119,13.098166335113074,2020-11-03,0.7771253456078395,0.12329718104016966,0.2527932453873498
0.049247184759047574,1.2433948868339388,6.87072292213497,1.863387319746277,2.6694656429665837,0.9168280367714495,13.037468966005523,2020-11-04,0.7777247507964391,0.12343897825582983,0.255130789018174
0.04927289223092429,1.242624497267095,6.846089201607206,1.8485544099978688,2.6342541972139064,0.9180113687893005,12.977046090516344,2020-11-05,0.7783535876533422,0.1236106223759195,0.25807072909141493
0.04930220847443342,1.241871193998268,6.8220450132654396,1.8336859607519829,2.602669577488923,0.9192101586433928,12.916918069693722,2020-11-06,0.7790138228705373,0.12379956338373295,0.26133761952407775
0.04933534983693537,1.2411330019065407,6.798584256662062,1.8187961488136712,2.5746341195636995,0.9204248854914718,12.85710485763179,2020-11-07,0.7797072872587302,0.12399175941639598,0.26463565617502605
0.04937251732898504,1.2404079967995512,6.775700096630909,1.8038988629939359,2.550028519881494,0.9216559740197687,12.797626002697706,2020-11-08,0.7804356664774545,0.1241729350086508,0.2676766620020981
0.04941389555819607,1.2396943085590877,6.753384994021533,1.789007823839838,2.528699204667435,0.9229037931302366,12.73850064916093,2020-11-09,0.7812004924194462,0.12432984174207765,0.2702036842203877
0.049459651723452965,1.2389901240556087,6.731630737470795,1.7741366565813346,2.510465700948271,0.9241686548019613,12.679747539210661,2020-11-10,0.7820031353059796,0.12445141180734974,0.2720091715373532
0.04950993467717047,1.2382936898289676,6.710428476157673,1.7592989183768488,2.495127771146488,0.9254508131332081,12.621385015348386,2020-11-11,0.7828447965454352,0.1245297101296259,0.2729478099094753
0.049564874063079384,1.2376033145332939,6.689768753485122,1.7445080842326997,2.4824721029217116,0.9267504635704826,12.563431023141101,2020-11-12,0.7837265024035888,0.12456061151087505,0.27294459118100106
0.04962457953679955,1.2369173711447705,6.66964154163091,1.7297774987879793,2.472278381667996,0.9280677423294735,12.505903114321743,2020-11-13,0.7846490985290185,0.12454415303309273,0.27199871954910887
0.04968914007595068,1.2362342989316149,6.650036276907249,1.7151203033429312,2.464324612733661,0.9294027260122443,12.44881845022168,2020-11-14,0.7856132453715898,0.12448453696816031,0.2701837188965026
0.04975862338603717,1.2355526051862442,6.630941895867499,1.7005493489482884,2.4583916021327825,0.9307554314237164,12.392193805520872,2020-11-15,0.78661941452647,0.1243897847591733,0.26764374343796304
0.0498330754078332,1.234870866720434,6.612346872096269,1.6860771069958624,2.4542665464063385,0.9321258155900831,12.336045572300296,2020-11-16,0.7876678860297484,0.12427106790247634,0.2645857294936765
0.04991251993118546,1.2341877311246787,6.594239253617544,1.6717155885355266,2.4517457226023582,0.9335137759800792,12.280389764382242,2020-11-17,0.7887587466256619,0.12414176639687398,0.26126677212693034
0.04999695831945467,1.2335019177938518,6.576606700854175,1.65747628251723,2.4506363064912473,0.9349191509297327,12.22524202194162,2020-11-18,0.7898918890183819,0.12401632894070704,0.2579761215191059
0.05008636934786361,1.2328122187217396,6.559436525070319,1.6433701213963956,2.450757379761544,0.9363417202696073,12.170617616374495,2020-11-19,0.7910670121149724,0.12390902948509348,0.2550116676589822
0.050180709158327425,1.2321174990677466,6.542715727227196,1.6294074801659169,2.4519402139894733,0.9377812061528915,12.116531455406252,2020-11-20,0.7922836222589907,0.12383272945458931,0.25265187837763825
0.050279911332149915,1.2314166974995902,6.526431037181363,1.61559821204514,2.4540279398995186,0.9392372740814735,12.06299808842482,2020-11-21,0.7935410354474451,0.12379776082980916,0.25112581453285143
0.050383887081219596,1.2307088263164137,6.510568953153429,1.601951720951264,2.456874724430205,0.9407095341264738,12.010031712022347,2020-11-22,0.794838380517404,0.12381103962629258,0.25058558166046047
0.05049252555727195,1.2299929713574607,6.495115781394214,1.5884770677045412,2.460344585324948,0.9421975423379321,11.957646175729206,2020-11-23,0.7961746032813755,0.12387550076511597,0.2510864869335906
0.050605694277856654,1.2292682917016762,6.480057675974496,1.5751831038839659,2.4643099736398777,0.9437008023384837,11.90585498792418,2020-11-24,0.7975484715850323,0.12398991481899511,0.25257937949999576
0.050723239666674,1.2285340191645095,6.465380678623665,1.562078624558594,2.4686502492462403,0.9452187670941437,11.854671321904918,2020-11-25,0.7989585812542658,0.12414910805371371,0.25491704104629814
0.050844987705137054,1.2277894575984056,6.451070758542177,1.5491725289531832,2.4732501638950795,0.9467508408545791,11.804108022101653,2020-11-26,0.8004033628932098,0.12434456497799716,0.2578730493712594
0.050970744691054656,1.2270339820041272,6.437113852111943,1.5364739766217665,2.4779984516850657,0.9482963812546891,11.754177610418843,2020-11-27,0.8018810894898334,0.12456535342564659,0.26116881601454034
0.05110029809966946,1.2262670374604037,6.423495902428772,1.5239925260099447,2.482786608936018,0.9498547015682824,11.70489229268738,2020-11-28,0.80338988478059,0.12479928141386876,0.2645035623105433
0.05123341754143995,1.225488137879856,6.410202898580675,1.5117382424556718,2.487507925687255,0.9514250731042017,11.656263965211982,2020-11-29,0.8049277323219095,0.12503417604452094,0.2675828100827326
0.05136985581043727,1.2246968645996237,6.397220914595678,1.4997217637192455,2.4920568104732554,0.9530067277340135,11.608304221397528,2020-11-30,0.8064924852123585,0.12525916840764237,0.2701426822324032
0.051509350016671306,1.223892864815359,6.384536147983358,1.487954313008484,2.4963284297815838,0.9545988605407979,11.561024358437276,2020-12-01,0.8080818764061879,0.1254658734458252,0.27196901188110145
0.051651622795090876,1.2230758498677312,6.372134957794032,1.476447652079992,2.5002186646532687,0.9562006325769086,11.51443538404857,2020-12-02,0.8096935295567411,0.12564936730914164,0.27291142104056004
0.05179638358382988,1.2222455933907468,6.360003902120534,1.4652139702103346,2.5036243700717358,0.957811173718973,11.468548023238801,2020-12-03,0.8113249703259413,0.1258088838167489,0.272893057723555
0.05194332996381411,1.2214019293316456,6.348129774967796,1.4542657084635002,2.506443908740687,0.9594295856079285,11.423372725086663,2020-12-04,0.812973638094745,0.12594817371149347,0.2719167128323052
0.0520921490517808,1.220544749852242,6.336499642416474,1.4436153225203825,2.508577920004056,0.9610549446610172,11.378919669523228,2020-12-05,0.8146368980086468,0.12607549388473976,0.27006775350621837
0.05224251893862713,1.2196740031218534,6.3251008780074445,1.4332749911590026,2.50993027722689,0.9626863051432397,11.335198774097169,2020-12-06,0.8163120532919061,0.12620321806543353,0.26751383636271087
0.05239411016496988,1.2187896910122116,6.313921197275668,1.423256281050589,2.5104091829410122,0.964322702285162,11.292219700709847,2020-12-07,0.8179963577641852,0.1263470856110382,0.26450078279486355
0.05254658722585958,1.2178918667047105,6.30294869136282,1.4135697816505988,2.5099283502772964,0.9659631554338123,11.249991862304736,2020-12-08,0.8196870284939449,0.1265251310179501,0.26134339990551947
0.052699610096724574,1.2169806322206926,6.292171859639568,1.4042247264239918,2.5084082213045837,0.9676066712239983,11.20852442949739,2020-12-09,0.8213812585238695,0.1267563629561478,0.2584096015073569
0.05285283577279629,1.216056135885485,6.2815796412702225,1.3952286182963274,2.505777177386764,0.9692522467566143,11.167826337131421,2020-12-10,0.8230762296049149,0.1270592862649964,0.2560962789682213
0.05300591981442126,1.2151185697367692,6.2711614456541,1.386586877960181,2.5019727029738252,0.9708988727712451,11.127906290747479,2020-12-11,0.8247691248771655,0.1274503803896464,0.2547964772552434
0.05315851789107211,1.2141681668882418,6.260907181679817,1.3783025334357764,2.4969424717230804,0.9725455368006545,11.088772772950662,2020-12-12,0.8264571414375785,0.12794265928919443,0.25485987380157354
0.05331028731699551,1.2132051988592059,6.25080728573125,1.370375968088566,2.490645331854746,0.9741912262942508,11.05043404966476,2020-12-13,0.8281375027371284,0.12854443711725172,0.25655194385365987
0.053460888571880284,1.21222997288075,6.240852748385564,1.3628047422048508,2.4830521755598185,0.9758349316988975,11.012898176259553,2020-12-14,0.8298074707516514,0.12925840863246446,0.26001999742095516
0.053609986800216176,1.2112428291893413,6.23103513974661,1.3555835003284837,2.4741466845368096,0.9774756494851145,10.976173003540051,2020-12-15,0.8314643578737474,0.13008112370291153,0.26527435796933596
0.053757253283315404,1.210244138318043,6.221346633359432,1.3487039730235724,2.4639259498709274,0.979112385107217,10.940266183585086,2020-12-16,0.8331055384754382,0.13100289503031645,0.2721892757352975
0.053902366878400186,1.2092342983960445,6.2117800286541405,1.3421550777379279,2.452400969132945,0.980744155887271,10.90518517542477,2020-12-17,0.8347284600939733,0.13200813364468494,0.2805221885370806
0.0540450154194223,1.208213732466432,6.202328771870511,1.3359231192119583,2.4395970265455236,0.9823699938113073,10.870937250545705,2020-12-18,0.8363306541960638,0.13307606525668847,0.28994486897186544
0.05418489707468123,1.2071828858324358,6.192986975417473,1.3299920856258576,2.425553963262979,0.9839889482294772,10.837529498213517,2020-12-19,0.8379097464783387,0.13418174877579808,0.3000782498780003
0.05432172165649784,1.206142223441625,6.183749435624981,1.3243440326200442,2.4103263442921214,0.9856000884494491,10.804968830603253,2020-12-20,0.8394634666651334,0.13529730021947828,0.31052427643697755
0.05445521187874356,1.2050922273178868,6.174611648848356,1.3189595436564943,2.3939835265353913,0.9872025062157919,10.773261987728077,2020-12-21,0.8409896577666943,0.1363932215699321,0.32089121171298945
0.05458510455798257,1.2040333940500145,6.1655698258896425,1.3138182520801422,2.376609629157752,0.9887953180665354,10.742415542158176,2020-12-22,0.8424862847645659,0.13743974266418724,0.3308116237823365
0.05471115175458747,1.2029662323461492,6.156620904702602,1.3088994078203349,2.358303403353752,0.9903776675597764,10.712435903519927,2020-12-23,0.8439514426927108,0.13840810089776395,0.33995398038930646
0.05483312185017095,1.2018912606623082,6.147762561352737,1.3041824700295876,2.339177994062831,0.991948727364132,10.683329322770035,2020-12-24,0.8453833640863865,0.13927170387323634,0.34802941672260745
0.05495080055803625,1.2008090049134135,6.138993219206376,1.2996477061311773,2.3193605817228704,0.9935077012065865,10.655101896234541,2020-12-25,0.8467804257727808,0.14000714021637367,0.35479522393694246
0.055063991863524904,1.199719996274395,6.130312056327432,1.2952767777309548,2.2989918882283944,0.9950538256729337,10.627759569409296,2020-12-26,0.8481411549803163,0.14059502087597545,0.36005630954326684
0.055172518891229365,1.1986247690788239,6.121719011063128,1.2910532945952955,2.2782255282979933,0.9965863718563992,10.601308140512378,2020-12-27,0.8494642347460988,0.1410206458685549,0.3636655371675855
0.055276224696438045,1.1975238588220725,6.113214785805393,1.2869633193173045,2.2572271858142767,0.998104646850264,10.575753263785437,2020-12-28,0.8507485086029314,0.14127449925702623,0.3655235630242339
0.05537497297795843,1.1964178002752504,6.104800848916629,1.2829958072739474,2.2361735946433106,0.9996079950820375,10.551100452537154,2020-12-29,0.8519929845306231,0.1413525785534962,0.36557857340636185
0.055468648709967226,1.1953071257162022,6.096479434814421,1.2791429688808325,2.2152513051241525,1.0010957994868708,10.527355081925721,2020-12-30,0.8531968381577965,0.1412565645394399,0.363826181203348
0.0555571586903671,1.1941923632828007,6.088253542212099,1.2754005438359246,2.1946552208732046,1.0025674825182087,10.5045223914751,2020-12-31,0.854359415203399,0.14099383474644606,0.3603096391063567
0.05564043200341636,1.1930740354537346,6.080126930517324,1.2717679798627282,2.17458689568228,1.0040225069956632,10.48260748732239,2021-01-01,0.8554802331493333,0.14057731966678993,0.3551204506974984
0.05571842039432299,1.1919526576612287,6.072104114394044,1.2682485112857325,2.1552525868941834,1.0054603767893207,10.46161534419306,2021-01-02,0.8565589821378524,0.14002519633593016,0.3483993859347152
0.05579109855383796,1.190828737039539,6.064190356498015,1.264849135479748,2.136861069406266,1.0068806373417278,10.441550807102194,2021-01-03,0.8575955250899747,0.13936041045951947,0.3403378098933397
0.05585846431068426,1.1897027713129436,6.056391658399129,1.2615804877391463,2.1196212229921523,1.0082828760284472,10.422418592779598,2021-01-04,0.8585898970435115,0.13861001700267053,0.33117908170047633
0.0559205387299301,1.1885752478257077,6.048714749709008,1.258456617350853,2.103739414506535,1.0096667223594826,10.404223290817521,2021-01-05,0.8595423037117522,0.13780433138138454,0.3212195340826972
0.055977366115598934,1.1874466427167902,6.04116707543525,1.2554946695932796,2.0894167052892256,1.0110318480238811,10.386969364540635,2021-01-06,0.8604531192664097,0.13697589023608853,0.31080815781267096
0.05602901391558726,1.1863174202407072,6.0337567815886946,1.2527144800180772,2.0768459222689915,1.012377966781239,10.370661151598307,2021-01-07,0.8613228833510517,0.13615823299129173,0.3003435620248366
0.05607557252759667,1.1851880322359716,6.026492699072928,1.2501380887250746,2.066208638483358,1.0137048342035777,10.355302864279976,2021-01-08,0.8621522973338581,0.13538453303049636,0.29026610848822365
0.056117155004448575,1.1840589177417704,6.019384325890551,1.2477891834549184,2.05767211464853,1.0150122472721028,10.340898589552955,2021-01-09,0.8629422198113206,0.1346861291761501,0.2810425549121092
0.056153896657684624,1.1829305027628512,6.012441807702932,1.2456924812555314,2.0513862577916617,1.016300043833976,10.32745228882649,2021-01-10,0.8636936613774252,0.1340910315830476,0.27314062321173643
0.0561859545584289,1.1818032001823708,6.005675916785567,1.2438730592893332,2.04748065565812,1.0175681019242608,10.314967797443805,2021-01-11,0.8644077786755257,0.13362249694240658,0.2669924537364573
0.05621350693467196,1.1806774098214365,5.999098029423501,1.2423556461002285,2.0460617465947246,1.0188163389594522,10.303448823903448,2021-01-12,0.8650858677536155,0.13329778092456837,0.2629495631367258
0.056236752464680045,1.1795535186441057,5.992720101795781,1.241163885402884,2.0472101839506145,1.020044710808166,10.292898948814265,2021-01-13,0.8657293567462091,0.13312717619468714,0.26123712996356135
0.05625590946620178,1.1784319011054594,5.986554644400876,1.240319585227463,2.050978451877541,1.0212532107466805,10.283321623588382,2021-01-14,0.86633979790988,0.13311342911597732,0.26191955188008476
0.05627121498190581,1.1773129196402952,5.980614695078738,1.2398419660643065,2.057388785964018,1.0224418683055407,10.274720168874389,2021-01-15,0.8669188590421628,0.13325159770567632,0.26488855674618716
0.056282923761653426,1.1761969252893332,5.974913790687963,1.2397469224932627,2.0664314476489904,1.023610748015371,10.267097772738705,2021-01-16,0.8674683143174471,0.13352937167788123,0.26987832320339994
0.056291307142737466,1.1750842584591044,5.969465937500434,1.240046313614055,2.078063396089162,1.0247599480591214,10.260457488596971,2021-01-17,0.8679900345763899,0.13392782972282918,0.276502478426713
0.05629665182999204,1.1739752498116311,5.964285580377487,1.240747298352867,2.0922073953372498,1.0258895988388563,10.254802232903225,2021-01-18,0.8684859771090047,0.1344225678663142,0.2843013629193873
0.056299258577879686,1.1728702212790363,5.959387570796592,1.241851732324326,2.108751588528374,1.026999861465208,10.250134782603848,2021-01-19,0.8689581749749868,0.13498510284589835,0.29278772015126614
0.05629944077774744,1.1717694871982074,5.9547871337973515,1.2433556432740538,2.1275495644058884,1.028090926177681,10.24645777235964,2021-01-20,0.869408725908202,0.13558443975751583,0.30148333914884584
0.05629752295379922,1.170673355559842,5.9504998339214055,1.2452488021091361,2.1484209350230055,1.0291630107044876,10.243773691547599,2021-01-21,0.8698397808554185,0.13618869376068513,0.30994440129007894
0.05629383917234002,1.1695821293660482,5.946541540220166,1.2475144060352208,2.1711524368404693,1.0302163585698165,10.242084881046207,2021-01-22,0.8702535322028324,0.13676666820997832,0.31777682212994945
0.056288731369555964,1.168496108090077,5.94292839040867,1.250128889262671,2.1954995606512844,1.03125123735775,10.241393529814289,2021-01-23,0.870652201746745,0.13728931134293007,0.32464428758505054
0.05628254760390285,1.1674155892315097,5.939676754244765,1.25306187504788,2.22118870871299,1.0322679369405432,10.241701671270834,2021-01-24,0.8710380284678471,0.1377309956270846,0.33027166674412317
0.05627564024019116,1.1663408699596909,5.9368031962148695,1.256276280453165,2.2479198700468452,1.033266767680371,10.24301117948538,2021-01-25,0.8714132561712193,0.13807058411122677,0.33444586965334544
0.056268364073249186,1.1652722488382758,5.93432443760932,1.2597285821353736,2.275369796972513,1.0342480586124074,10.245323765186328,2021-01-26,0.8717801210562892,0.13829226423396443,0.3370155286788658
0.056261074399937924,1.1642100276227891,5.932257318071519,1.26336924774327,2.3031956575264787,1.0352121556175469,10.24864097159955,2021-01-27,0.8721408392835782,0.13838614061898022,0.3378903303026637
0.05625412504936588,1.163154513123535,5.930618756706628,1.2671433332013595,2.3310391294607204,1.0361594195929225,10.252964170123445,2021-01-28,0.8724975946062904,0.1383485846986967,0.3370404457102988
0.05624786638179441,1.1621060191253014,5.929425712836027,1.2709912414078546,2.3585308921179515,1.0370902246277665,10.25829455585304,2021-01-29,0.872852526136417,0.13818234158015968,0.334496265781138
0.056242643267829524,1.1610648683556926,5.928695146485261,1.274849632844106,2.385295462801206,1.0380049561923108,10.264633142963268,2021-01-30,0.873207716315925,0.1378963948291059,0.33034848359251034
0.05623879306006386,1.1600313944930531,5.928443978693317,1.278652473482693,2.410956314568377,1.0389040093469022,10.27198075996006,2021-01-31,0.8735651791639037,0.1375055894031017,0.324748430834051
